round,date,time,home_team,away_team,formation,coach,audience,result,match_link
26,sex 26/08/2022,19:00,Grêmio,Ituano,4-2-3-1,Carlos Pimentel,13734,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768388
27,ter 30/08/2022,20:30,Ituano,Operário-PR,4-2-3-1,Carlos Pimentel,1052,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768406
28,sex 02/09/2022,19:00,Náutico,Ituano,4-3-3 ofensivo,Carlos Pimentel,9725,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768394
29,sáb 10/09/2022,11:00,Ituano,Tombense,4-3-3 ofensivo,Carlos Pimentel,1384,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768416
30,ter 13/09/2022,21:30,Ponte Preta,Ituano,4-3-2-1,Carlos Pimentel,3427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768472
31,sáb 24/09/2022,11:00,Ituano,Brusque,4-2-3-1,Carlos Pimentel,1627,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768496
32,sáb 01/10/2022,18:30,Ituano,CRB,4-2-3-1,Carlos Pimentel,1518,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768436
33,qua 05/10/2022,21:30,Cruzeiro,Ituano,5-4-1,Carlos Pimentel,56889,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768510
34,sáb 08/10/2022,18:30,Ituano,Guarani,4-2-3-1,Carlos Pimentel,3286,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768446
35,sáb 15/10/2022,19:00,Criciúma,Ituano,4-3-3 ofensivo,Carlos Pimentel,8761,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768455
36,sáb 22/10/2022,18:30,Ituano,Sampaio Corrêa,4-2-3-1,Carlos Pimentel,1855,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768526
37,sex 28/10/2022,19:00,Londrina,Ituano,4-4-2 losango,Carlos Pimentel,2968,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768517
38,dom 06/11/2022,18:30,Ituano,Vasco da Gama,4-3-3 ofensivo,Carlos Pimentel,14322,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3768466
