round,date,time,home_team,away_team,formation,coach,audience,result,match_link
14,sáb 30/11/2002,21:00,AC Venezia 1907,Messina Peloro,?,Francesco Oddo,2593,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2372998
15,sex 06/12/2002,17:30,Cosenza,Messina Peloro,?,Francesco Oddo,2782,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373021
16,dom 15/12/2002,12:00,Messina Peloro,US Palermo,?,Francesco Oddo,9124,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373031
17,sáb 21/12/2002,21:00,Triestina,Messina Peloro,?,Francesco Oddo,10154,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373044
18,dom 12/01/2003,12:00,Messina Peloro,Sampdoria,?,Francesco Oddo,8961,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373051
19,dom 19/01/2003,12:00,Napoli,Messina Peloro,?,Francesco Oddo,22829,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367008
20,dom 26/01/2003,12:00,Messina Peloro,Ternana,?,Francesco Oddo,5438,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373065
21,dom 02/02/2003,12:00,Salernitana,Messina Peloro,?,Francesco Oddo,9424,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373333
22,dom 09/02/2003,12:00,Messina Peloro,AC Siena,?,Francesco Oddo,6350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373356
23,dom 23/02/2003,11:00,Catania Calcio,Messina Peloro,?,Francesco Oddo,13705,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373442
24,dom 02/03/2003,11:00,Lecce,Messina Peloro,5-3-2,Francesco Oddo,5163,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367792
25,dom 09/03/2003,11:00,Messina Peloro,Ascoli,4-4-2,Francesco Oddo,6228,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373518
26,sex 14/03/2003,16:30,Vicenza,Messina Peloro,?,Francesco Oddo,6301,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373560
27,sex 21/03/2003,16:30,Messina Peloro,Genoa,?,Francesco Oddo,7381,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373568
28,dom 30/03/2003,10:00,Verona,Messina Peloro,?,Francesco Oddo,9633,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373581
29,sáb 05/04/2003,10:00,Messina Peloro,Ancona,3-5-2 plano,Francesco Oddo,5829,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373590
30,sáb 12/04/2003,10:00,AS Livorno,Messina Peloro,?,Francesco Oddo,8051,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373849
31,sáb 19/04/2003,10:00,Messina Peloro,Cagliari,?,Francesco Oddo,5513,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373855
32,sáb 26/04/2003,10:00,Bari,Messina Peloro,?,Francesco Oddo,4086,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373900
33,sáb 03/05/2003,10:00,Messina Peloro,AC Venezia 1907,?,Bruno Bolchi,9239,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373915
34,sáb 10/05/2003,10:00,Messina Peloro,Cosenza,?,Bruno Bolchi,9196,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373929
35,sex 16/05/2003,19:00,US Palermo,Messina Peloro,?,Bruno Bolchi,18791,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373936
36,sex 23/05/2003,19:00,Messina Peloro,Triestina,?,Bruno Bolchi,8226,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373945
37,sex 30/05/2003,19:00,Sampdoria,Messina Peloro,?,Bruno Bolchi,24885,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2373954
38,sex 06/06/2003,19:00,Messina Peloro,Napoli,?,Bruno Bolchi,8373,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2367043
