round,date,time,home_team,away_team,formation,coach,audience,result,match_link
20,ter 30/01/1996,21:00,West Ham,Coventry City,?,Ron Atkinson,18884,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112843
21,sex 29/12/1995,21:00,Bolton,Coventry City,?,Ron Atkinson,16678,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112846
22,dom 31/12/1995,21:00,Coventry City,Southampton,?,Ron Atkinson,16818,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112854
23,sáb 13/01/1996,21:00,Coventry City,Newcastle,?,Ron Atkinson,20547,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112873
24,sex 19/01/1996,21:00,Man City,Coventry City,?,Ron Atkinson,25710,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112877
25,sex 02/02/1996,21:00,Arsenal,Coventry City,?,Ron Atkinson,35623,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112885
26,sex 09/02/1996,21:00,Coventry City,Chelsea,?,Ron Atkinson,20639,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112898
27,ter 16/04/1996,19:00,Nott'm Forest,Coventry City,?,Ron Atkinson,24629,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112911
28,sex 23/02/1996,20:00,Coventry City,Middlesbrough,?,Ron Atkinson,18810,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112918
29,sex 01/03/1996,20:00,Coventry City,West Ham,?,Ron Atkinson,17459,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112932
30,sex 08/03/1996,20:00,Everton,Coventry City,?,Ron Atkinson,34517,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112934
31,sex 15/03/1996,20:00,Coventry City,Bolton,?,Ron Atkinson,17226,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112947
32,sex 22/03/1996,20:00,Southampton,Coventry City,?,Ron Atkinson,14461,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112956
33,sex 29/03/1996,20:00,Tottenham,Coventry City,?,Ron Atkinson,26808,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112967
34,sex 05/04/1996,19:00,Coventry City,Liverpool,?,Ron Atkinson,23137,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112979
35,dom 07/04/1996,19:00,Man Utd,Coventry City,?,Ron Atkinson,50332,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112988
36,sex 12/04/1996,19:00,Coventry City,QPR,?,Ron Atkinson,22910,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113000
37,sex 26/04/1996,19:00,Wimbledon FC,Coventry City,?,Ron Atkinson,15790,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113006
38,sáb 04/05/1996,19:00,Coventry City,Leeds,?,Ron Atkinson,22769,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113017
