round,date,time,home_team,away_team,formation,coach,audience,result,match_link
29,dom 25/03/2018,12:00,Gil Vicente,Arouca,?,Miguel Leal,1170,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898221
30,dom 18/03/2018,12:00,Arouca,Académica,4-3-3 defensivo,Miguel Leal,1575,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898231
31,sáb 31/03/2018,12:00,CF União,Arouca,?,Miguel Leal,1093,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898241
32,sáb 07/04/2018,12:00,Arouca,Vitória SC B,4-2-3-1,Miguel Leal,880,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898254
33,qua 11/04/2018,13:00,Santa Clara,Arouca,?,Miguel Leal,1680,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898261
34,dom 15/04/2018,12:00,Arouca,Benfica B,?,Miguel Leal,1240,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898274
35,dom 22/04/2018,12:00,Leixões,Arouca,4-3-3 defensivo,Miguel Leal,1979,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898281
36,dom 29/04/2018,12:00,Arouca,Penafiel,4-3-3 defensivo,Miguel Leal,1675,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898297
37,dom 06/05/2018,07:15,Arouca,Nacional,4-3-3 defensivo,Miguel Leal,1050,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898306
38,sáb 12/05/2018,07:15,UD Oliveirense,Arouca,?,Miguel Leal,375,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898312
