round,date,time,home_team,away_team,formation,coach,audience,result,match_link
13,seg 06/11/2017,13:00,Vitória SC B,Arouca,?,Vítor Campelos,913,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898064
14,dom 26/11/2017,13:00,Penafiel,Vitória SC B,4-4-2 duplo 6,Vítor Campelos,853,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898079
15,sáb 02/12/2017,13:00,Vitória SC B,Braga B,4-4-2 duplo 6,Vítor Campelos,2807,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898085
16,dom 10/12/2017,13:00,FC Porto B,Vitória SC B,4-4-2 duplo 6,Vítor Campelos,168,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898099
17,sáb 16/12/2017,13:00,Vitória SC B,Benfica B,?,Vítor Campelos,1801,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898108
18,qui 21/12/2017,13:00,Sporting B,Vitória SC B,?,Vítor Campelos,173,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898117
19,sáb 06/01/2018,13:00,Vitória SC B,Nacional,4-4-1-1,Vítor Campelos,1724,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898125
20,dom 14/01/2018,13:00,Vitória SC B,Varzim,4-4-2 duplo 6,Vítor Campelos,1548,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898139
21,sex 19/01/2018,17:30,UD Oliveirense,Vitória SC B,4-4-2 duplo 6,Vítor Campelos,164,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898145
22,seg 29/01/2018,13:00,Vitória SC B,Covilhã,4-4-2 duplo 6,Vítor Campelos,1215,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898152
23,dom 04/02/2018,13:00,Real SC,Vitória SC B,4-4-2 duplo 6,Vítor Campelos,170,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898164
24,dom 11/02/2018,13:00,Vitória SC B,Cova da Piedade,?,Vítor Campelos,1602,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898178
25,sáb 17/02/2018,16:00,Académica,Vitória SC B,4-2-3-1,Vítor Campelos,4842,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898188
26,dom 25/02/2018,12:00,Vitória SC B,Académico FC,4-4-2 duplo 6,,1909,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898197
27,dom 04/03/2018,14:00,CF União,Vitória SC B,4-4-2,Vítor Campelos,557,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898203
28,sáb 10/03/2018,13:00,Vitória SC B,Gil Vicente,4-4-2 duplo 6,Vítor Campelos,1214,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898213
29,dom 25/03/2018,11:00,Vitória SC B,Santa Clara,?,Vítor Campelos,1998,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898230
30,sáb 17/03/2018,13:00,Famalicão,Vitória SC B,4-4-2 duplo 6,Vítor Campelos,1242,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898236
31,sex 30/03/2018,13:00,Vitória SC B,Leixões,4-4-2 duplo 6,Vítor Campelos,1652,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898250
32,sáb 07/04/2018,12:00,Arouca,Vitória SC B,4-2-3-1,Vítor Campelos,880,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898254
33,qua 11/04/2018,12:00,Vitória SC B,Penafiel,4-4-2 duplo 6,Vítor Campelos,1016,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898269
34,dom 15/04/2018,12:00,Braga B,Vitória SC B,4-4-2 duplo 6,Vítor Campelos,373,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898275
35,qua 02/05/2018,12:00,Vitória SC B,FC Porto B,4-4-1-1,Vítor Campelos,1060,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898288
36,dom 29/04/2018,12:00,Benfica B,Vitória SC B,?,Vítor Campelos,461,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898298
37,dom 06/05/2018,12:00,Vitória SC B,Sporting B,?,Vítor Campelos,1232,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898307
38,dom 13/05/2018,06:15,Nacional,Vitória SC B,?,Vítor Campelos,4131,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898315
