round,date,time,home_team,away_team,formation,coach,audience,result,match_link
24,sáb 15/02/2025,10:00,Leganés,Alavés,4-2-3-1,Eduardo Coudet,10681,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407763
25,sáb 22/02/2025,10:00,Alavés,Espanyol,4-4-2,Eduardo Coudet,17068,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407537
26,dom 02/03/2025,14:30,Mallorca,Alavés,4-2-3-1,Eduardo Coudet,17702,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407742
27,sáb 08/03/2025,12:15,Alavés,Villarreal,4-4-2 duplo 6,Eduardo Coudet,16582,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407790
28,sex 14/03/2025,17:00,Las Palmas,Alavés,4-4-2,Eduardo Coudet,17566,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407532
29,sáb 29/03/2025,14:30,Alavés,Rayo Vallecano,4-2-3-1,Eduardo Coudet,18336,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407560
30,sáb 05/04/2025,09:00,Girona,Alavés,4-2-3-1,Eduardo Coudet,11384,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407552
31,dom 13/04/2025,11:15,Alavés,Real Madrid,4-2-3-1,Eduardo Coudet,19438,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407628
32,dom 20/04/2025,13:30,Sevilla,Alavés,4-2-3-1,Eduardo Coudet,36436,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407642
33,qua 23/04/2025,16:30,Alavés,Real Sociedad,4-2-3-1,Eduardo Coudet,17049,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407621
34,sáb 03/05/2025,09:00,Alavés,Atlético,4-2-3-1,Eduardo Coudet,18117,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407606
35,dom 11/05/2025,13:30,Athletic Club,Alavés,4-1-4-1,Eduardo Coudet,47947,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407602
36,qua 14/05/2025,14:00,Alavés,Valencia,4-1-4-1,Eduardo Coudet,17626,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407574
37,dom 18/05/2025,14:00,Valladolid,Alavés,4-1-3-2,Eduardo Coudet,14506,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407591
38,sáb 24/05/2025,16:00,Alavés,Osasuna,4-2-3-1,Eduardo Coudet,19274,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407567
