round,date,time,home_team,away_team,formation,coach,audience,result,match_link
15,sex 06/11/2015,17:30,Royal Mouscron,Zulte Waregem,4-3-3 defensivo,Cedomir Janevski,2700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636704
16,ter 22/12/2015,17:30,Royal Mouscron,R Charleroi SC,4-3-3 defensivo,Cedomir Janevski,3500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636718
17,sáb 28/11/2015,17:30,St.Truiden,Royal Mouscron,4-2-3-1,Cedomir Janevski,7124,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640900
18,sáb 05/12/2015,17:00,Royal Mouscron,KV Mechelen,4-3-3 ofensivo,Cedomir Janevski,3000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640907
19,sáb 12/12/2015,17:30,KV Kortrijk,Royal Mouscron,4-4-2 duplo 6,Cedomir Janevski,6477,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640916
20,sáb 19/12/2015,17:00,Royal Mouscron,Waasland-Beveren,4-5-1 plano,Cedomir Janevski,2463,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640923
21,dom 27/12/2015,11:30,Standard Liège,Royal Mouscron,4-3-3 defensivo,Cedomir Janevski,27200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2648381
22,sáb 16/01/2016,15:00,Club Brugge,Royal Mouscron,4-5-1 plano,Cedomir Janevski,25000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653862
23,sáb 23/01/2016,17:30,Royal Mouscron,KSC Lokeren,4-3-3 defensivo,Glen De Boeck,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653890
24,dom 31/01/2016,11:30,KV Oostende,Royal Mouscron,4-4-2 duplo 6,Glen De Boeck,5850,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653899
25,sáb 06/02/2016,15:00,Royal Mouscron,KRC Genk,4-3-3 defensivo,Glen De Boeck,3500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653903
26,sex 12/02/2016,17:30,KAA Gent,Royal Mouscron,5-3-2,Glen De Boeck,19711,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653910
27,sáb 20/02/2016,17:00,Royal Mouscron,OH Leuven,4-3-3 ofensivo,Glen De Boeck,4000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2662186
28,sáb 27/02/2016,16:00,KVC Westerlo,Royal Mouscron,4-3-3 defensivo,Glen De Boeck,6500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2662194
29,sáb 05/03/2016,16:00,Royal Mouscron,Anderlecht,4-3-3 defensivo,Glen De Boeck,8000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2668498
30,dom 13/03/2016,14:00,Zulte Waregem,Royal Mouscron,4-3-3 defensivo,Glen De Boeck,8600,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2668507
