round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,dom 11/07/2021,06:00,Albirex Niigata,Tochigi SC,4-4-2 duplo 6,Kazuaki Tasaka,10188,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509181
23,sáb 17/07/2021,06:00,Tochigi SC,Ventforet Kofu,4-4-2 duplo 6,Kazuaki Tasaka,3573,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509343
24,seg 09/08/2021,05:00,SC Sagamihara,Tochigi SC,4-4-2 duplo 6,Kazuaki Tasaka,2468,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509310
25,qua 25/08/2021,06:00,Tochigi SC,Thespaku. Gunma,4-4-2 duplo 6,Kazuaki Tasaka,900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509365
26,sáb 21/08/2021,06:00,Tochigi SC,Tokyo Verdy,4-4-2 duplo 6,Kazuaki Tasaka,1977,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509288
27,dom 29/08/2021,07:00,Ehime FC,Tochigi SC,4-4-2 duplo 6,Kazuaki Tasaka,1770,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509698
28,dom 05/09/2021,06:00,Tochigi SC,Reno. Yamaguchi,4-4-2 duplo 6,Kazuaki Tasaka,1821,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509709
29,sáb 11/09/2021,07:00,Fagiano Okayama,Tochigi SC,4-4-2 duplo 6,Kazuaki Tasaka,3777,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509717
30,sáb 18/09/2021,06:00,Tochigi SC,Mito HollyHock,4-4-2 duplo 6,Kazuaki Tasaka,2676,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509724
31,sáb 25/09/2021,06:30,Kyoto Sanga,Tochigi SC,4-4-2 duplo 6,Kazuaki Tasaka,4703,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509738
32,dom 03/10/2021,02:00,Tochigi SC,Omiya Ardija,4-4-2 duplo 6,Kazuaki Tasaka,4861,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509749
33,dom 10/10/2021,02:00,Matsumoto Yama.,Tochigi SC,4-4-2 duplo 6,Kazuaki Tasaka,7740,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509764
34,dom 17/10/2021,02:00,Tochigi SC,Júbilo Iwata,4-4-2 duplo 6,Kazuaki Tasaka,8209,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509772
35,dom 24/10/2021,02:00,Machida Zelvia,Tochigi SC,4-4-2 duplo 6,Kazuaki Tasaka,3542,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509785
36,dom 31/10/2021,02:00,Tochigi SC,Monte. Yamagata,4-4-2 duplo 6,Kazuaki Tasaka,3713,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509798
37,qua 03/11/2021,02:00,Tochigi SC,JEF Utd. Chiba,4-4-2 duplo 6,Kazuaki Tasaka,3051,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509802
38,dom 07/11/2021,01:00,Blaublitz Akita,Tochigi SC,4-4-2 duplo 6,Kazuaki Tasaka,2411,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509811
39,sáb 13/11/2021,02:00,V-V. Nagasaki,Tochigi SC,4-4-2 duplo 6,Kazuaki Tasaka,6795,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509825
40,dom 21/11/2021,02:00,Tochigi SC,Zweig. Kanazawa,4-4-2 duplo 6,Kazuaki Tasaka,4038,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509838
41,dom 28/11/2021,02:00,Gir. Kitakyushu,Tochigi SC,4-4-2 duplo 6,Kazuaki Tasaka,5638,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509853
42,dom 05/12/2021,01:00,Tochigi SC,FC Ryukyu,4-4-2 duplo 6,Kazuaki Tasaka,5676,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509857
