round,date,time,home_team,away_team,formation,coach,audience,result,match_link
24,sáb 01/02/2014,18:00,Ponferradina,Real Murcia,4-2-3-1,Claudio Barragán,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2356770
25,dom 09/02/2014,14:00,Real Sporting,Ponferradina,4-2-3-1,Claudio Barragán,18363,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350564
26,dom 16/02/2014,13:00,Ponferradina,AD Alcorcón,4-2-3-1,Claudio Barragán,6000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350578
27,dom 23/02/2014,13:00,Hércules CF,Ponferradina,4-2-3-1,Claudio Barragán,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350728
28,dom 02/03/2014,15:00,Ponferradina,Mirandés,4-2-3-1,Claudio Barragán,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350735
29,dom 09/03/2014,13:00,Barcelona B,Ponferradina,4-1-4-1,Claudio Barragán,3569,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350746
30,dom 16/03/2014,08:00,Ponferradina,Zaragoza,4-2-3-1,Claudio Barragán,5500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350755
31,dom 23/03/2014,14:00,Tenerife,Ponferradina,4-2-3-1,Claudio Barragán,10854,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350774
32,sáb 29/03/2014,14:00,Ponferradina,RM Castilla,4-4-2 duplo 6,Claudio Barragán,5500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350776
33,dom 06/04/2014,13:15,Recr. Huelva,Ponferradina,4-4-2 duplo 6,Claudio Barragán,6634,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350786
34,dom 13/04/2014,16:00,Ponferradina,Mallorca,4-4-2 duplo 6,Claudio Barragán,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350802
35,sáb 19/04/2014,13:00,Lugo,Ponferradina,4-1-4-1,Claudio Barragán,3746,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350807
36,sáb 26/04/2014,13:15,Deportivo,Ponferradina,4-2-3-1,Claudio Barragán,20667,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350822
37,sáb 03/05/2014,13:00,Ponferradina,Alavés,4-2-3-1,Claudio Barragán,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350826
38,sáb 10/05/2014,15:15,Eibar,Ponferradina,4-2-3-1,Claudio Barragán,4477,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350835
39,dom 18/05/2014,16:15,Ponferradina,Numância,4-2-3-1,Claudio Barragán,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350845
40,dom 25/05/2014,14:00,Real Jaén,Ponferradina,4-2-3-1,Claudio Barragán,12000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350860
41,sáb 31/05/2014,14:00,Ponferradina,Girona,4-4-2 duplo 6,Claudio Barragán,8000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350872
42,sáb 07/06/2014,13:30,Las Palmas,Ponferradina,4-2-3-1,Claudio Barragán,8832,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2350884
