round,date,time,home_team,away_team,formation,coach,audience,result,match_link
17,qua 30/12/2015,18:00,Las Palmas,Granada CF,4-3-3 ofensivo,José Ramón Sandoval,18973,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594637
18,dom 03/01/2016,13:00,Granada CF,Sevilla,3-5-2,José Ramón Sandoval,13469,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594647
19,sáb 09/01/2016,13:00,Barcelona,Granada CF,3-5-2,José Ramón Sandoval,69091,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594656
20,seg 18/01/2016,17:30,Eibar,Granada CF,4-3-3 ofensivo,José Ramón Sandoval,4215,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594667
21,sáb 23/01/2016,17:30,Granada CF,Getafe,4-2-3-1,José Ramón Sandoval,15448,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594676
22,sáb 30/01/2016,17:30,Villarreal,Granada CF,4-2-3-1,José Ramón Sandoval,16062,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594686
23,dom 07/02/2016,17:30,Granada CF,Real Madrid,4-2-3-1,José Ramón Sandoval,17052,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594697
24,dom 14/02/2016,09:00,Real Sociedad,Granada CF,4-2-3-1,José Ramón Sandoval,19591,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594707
25,dom 21/02/2016,14:15,Granada CF,Valencia,4-2-3-1,José Ramón Sandoval,14735,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594718
26,dom 28/02/2016,14:15,Deportivo,Granada CF,4-4-2 duplo 6,José González,23616,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594728
27,qui 03/03/2016,16:00,Granada CF,Real Sporting,4-4-2 duplo 6,José González,15761,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594739
28,dom 06/03/2016,08:00,Betis,Granada CF,4-4-2 duplo 6,José González,43174,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594749
29,seg 14/03/2016,16:30,Granada CF,Espanyol,4-4-2 duplo 6,José González,16231,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594760
30,sáb 19/03/2016,14:15,Granada CF,Rayo Vallecano,4-4-2 duplo 6,José González,18848,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594770
31,dom 03/04/2016,07:00,Athletic Club,Granada CF,4-3-3 ofensivo,José González,40497,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594780
32,sex 08/04/2016,15:30,Granada CF,Málaga CF,4-2-3-1,José González,18979,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594789
33,dom 17/04/2016,13:15,Atlético,Granada CF,4-3-3 ofensivo,José González,47656,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594799
34,qui 21/04/2016,16:00,Granada CF,Levante,4-2-3-1,José González,21131,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594808
35,seg 25/04/2016,15:30,Celta de Vigo,Granada CF,4-4-2 duplo 6,José González,18224,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594818
36,sáb 30/04/2016,17:05,Granada CF,Las Palmas,4-2-3-1,José González,21291,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594827
37,dom 08/05/2016,12:00,Sevilla,Granada CF,4-4-2 duplo 6,José González,21915,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594837
38,sáb 14/05/2016,12:00,Granada CF,Barcelona,4-2-3-1,José González,21692,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2594846
