round,date,time,home_team,away_team,formation,coach,audience,result,match_link
13,ter 18/10/2022,13:30,R Charleroi SC,KV Kortrijk,3-4-3 plano,Edward Still,5074,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851171
14,sex 21/10/2022,15:45,Cercle Brügge,R Charleroi SC,3-4-3 plano,Edward Still,3255,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851186
15,dom 30/10/2022,17:00,R Charleroi SC,Antuérpia,3-4-3 plano,Frank Defays,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851289
16,sex 04/11/2022,16:45,KRC Genk,R Charleroi SC,3-4-3 plano,Frank Defays,18210,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851191
17,sáb 12/11/2022,16:45,R Charleroi SC,KV Mechelen,3-4-2-1,Frank Defays,5216,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851244
18,seg 26/12/2022,16:45,R Charleroi SC,Anderlecht,3-4-3 plano,Felice Mazzù,10262,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851298
19,sáb 07/01/2023,12:00,KAS Eupen,R Charleroi SC,3-4-2-1,Felice Mazzù,2431,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851117
20,dom 15/01/2023,17:00,R Charleroi SC,Cercle Brügge,3-4-2-1,Felice Mazzù,4075,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851279
21,qui 19/01/2023,14:30,KAA Gent,R Charleroi SC,3-4-2-1,Felice Mazzù,9124,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851319
22,dom 22/01/2023,14:30,Club Brugge,R Charleroi SC,3-5-2,Felice Mazzù,16724,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851245
23,sáb 28/01/2023,16:45,R Charleroi SC,Union SG,3-5-2,Felice Mazzù,9092,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851163
24,dom 05/02/2023,12:00,KV Mechelen,R Charleroi SC,3-5-2,Felice Mazzù,10980,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851106
25,sáb 11/02/2023,14:15,R Charleroi SC,RFC Seraing,3-5-2,Felice Mazzù,4573,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851180
26,sáb 18/02/2023,14:15,KV Oostende,R Charleroi SC,3-5-2,Felice Mazzù,2812,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851217
27,dom 26/02/2023,15:15,R Charleroi SC,St.Truiden,3-4-1-2,Felice Mazzù,4606,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851306
28,sáb 04/03/2023,12:00,KV Kortrijk,R Charleroi SC,3-4-1-2,Felice Mazzù,4772,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851123
29,sex 10/03/2023,16:45,R Charleroi SC,OH Leuven,3-4-1-2,Felice Mazzù,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851234
30,dom 19/03/2023,09:30,Antuérpia,R Charleroi SC,3-4-1-2,Felice Mazzù,14577,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851310
31,sáb 01/04/2023,13:15,KVC Westerlo,R Charleroi SC,3-4-3 plano,Felice Mazzù,4500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851332
32,sáb 08/04/2023,13:15,R Charleroi SC,Zulte Waregem,3-4-1-2,Felice Mazzù,8334,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851352
33,sex 14/04/2023,15:45,Standard Liège,R Charleroi SC,3-4-2-1,Felice Mazzù,25472,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851353
34,dom 23/04/2023,13:30,R Charleroi SC,KRC Genk,3-4-3 plano,Felice Mazzù,12000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851343
