round,date,time,home_team,away_team,formation,coach,audience,result,match_link
25,dom 12/02/2023,14:30,Standard Liège,KV Kortrijk,3-5-2,Bernd Storck,18134,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851175
26,dom 19/02/2023,14:30,KV Kortrijk,Anderlecht,3-4-1-2,Bernd Storck,8798,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851211
27,sex 24/02/2023,16:45,Zulte Waregem,KV Kortrijk,3-5-2,Bernd Storck,9089,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851304
28,sáb 04/03/2023,12:00,KV Kortrijk,R Charleroi SC,3-4-1-2,Bernd Storck,4772,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851123
29,sáb 11/03/2023,14:15,KVC Westerlo,KV Kortrijk,3-4-1-2,Bernd Storck,4500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851233
30,sáb 18/03/2023,12:00,KV Kortrijk,Club Brugge,3-4-2-1,Bernd Storck,8973,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851312
31,sáb 01/04/2023,11:00,Cercle Brügge,KV Kortrijk,3-4-2-1,Bernd Storck,4719,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851328
32,sáb 08/04/2023,11:00,KV Kortrijk,KAS Eupen,3-3-3-1,Bernd Storck,6707,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851350
33,dom 16/04/2023,13:30,Antuérpia,KV Kortrijk,4-5-1,Bernd Storck,12835,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851355
34,dom 23/04/2023,13:30,KV Kortrijk,Union SG,3-4-2-1,Bernd Storck,7530,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3851339
