round,date,time,home_team,away_team,formation,coach,audience,result,match_link
27,dom 20/09/2015,11:00,Goiás,Joinville,4-2-3-1,Paulo César Gusmão,3961,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626591
28,dom 27/09/2015,16:00,Joinville,Atlético-MG,4-2-3-1,Paulo César Gusmão,7486,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626605
29,dom 04/10/2015,11:00,Flamengo,Joinville,4-2-3-1,Paulo César Gusmão,52462,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626610
30,qua 14/10/2015,21:00,Joinville,Coritiba,4-2-3-1,Paulo César Gusmão,7416,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626620
31,sáb 17/10/2015,22:00,Joinville,Figueirense,4-3-3 defensivo,Paulo César Gusmão,8954,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626628
32,sáb 24/10/2015,18:30,Internacional,Joinville,4-2-3-1,Paulo César Gusmão,19133,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626641
33,sáb 31/10/2015,19:30,Ponte Preta,Joinville,4-3-1-2,Paulo César Gusmão,4858,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626649
34,dom 08/11/2015,18:00,Joinville,Santos,4-3-3 defensivo,Paulo César Gusmão,9679,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626666
35,qua 18/11/2015,21:00,Avaí,Joinville,4-2-3-1,Paulo César Gusmão,8153,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626673
36,dom 22/11/2015,17:00,Joinville,Vasco da Gama,4-3-1-2,Paulo César Gusmão,7026,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626686
37,dom 29/11/2015,17:00,Cruzeiro,Joinville,4-2-3-1,Paulo César Gusmão,24933,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626692
38,dom 06/12/2015,17:00,Joinville,Grêmio,4-3-1-2,Paulo César Gusmão,5979,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626706
