round,date,time,home_team,away_team,formation,coach,audience,result,match_link
21,qua 20/08/2008,17:00,Náutico,Fluminense,4-4-2,Roberto Fernandes,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923050
22,dom 24/08/2008,13:10,Náutico,Grêmio,4-4-2,Roberto Fernandes,12325,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923197
23,sáb 30/08/2008,13:20,Botafogo,Náutico,4-4-2,Roberto Fernandes,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923342
24,sáb 06/09/2008,13:20,Náutico,Ipatinga,4-4-2,Roberto Fernandes,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924010
25,dom 14/09/2008,11:00,Vasco da Gama,Náutico,4-4-2,Roberto Fernandes,10450,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924299
26,sáb 20/09/2008,13:20,Atlético-MG,Náutico,4-4-2,Roberto Fernandes,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924721
27,dom 28/09/2008,11:00,Náutico,Palmeiras,4-4-2,Roberto Fernandes,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925504
28,sáb 04/10/2008,13:20,Náutico,Flamengo,3-5-2,Roberto Fernandes,18001,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926220
29,qui 09/10/2008,15:30,São Paulo,Náutico,5-4-1,Roberto Fernandes,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926504
30,dom 19/10/2008,14:10,Sport,Náutico,4-4-2,Roberto Fernandes,28831,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926889
31,sáb 25/10/2008,14:20,Náutico,Portuguesa,4-4-2,Roberto Fernandes,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927621
32,qua 29/10/2008,17:30,Internacional,Náutico,3-5-2,Roberto Fernandes,14464,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927978
33,sáb 01/11/2008,15:30,Náutico,Vitória,4-4-2,Roberto Fernandes,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928488
34,dom 09/11/2008,14:00,Coritiba,Náutico,4-4-2,Roberto Fernandes,9747,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928683
35,sáb 15/11/2008,15:30,Náutico,Cruzeiro,3-5-2,Roberto Fernandes,,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929533
36,qui 20/11/2008,17:30,Figueirense,Náutico,4-4-2,Roberto Fernandes,,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929584
37,dom 30/11/2008,14:00,Náutico,Atlético-PR,3-5-2,Roberto Fernandes,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930199
38,dom 07/12/2008,14:00,Santos,Náutico,3-5-2,Roberto Fernandes,14121,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930212
