round,date,time,home_team,away_team,formation,coach,audience,result,match_link
16,sáb 06/01/2001,21:00,Gil Vicente,Belenenses,4-2-3-1,Luís Campos,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854688
17,sex 12/01/2001,21:00,Paços Ferreira,Gil Vicente,?,Luís Campos,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854698
18,sáb 20/01/2001,21:00,Campomaiorense,Gil Vicente,4-2-3-1,Luís Campos,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854705
19,sáb 27/01/2001,21:00,Gil Vicente,Marítimo,4-3-3 ofensivo,Luís Campos,1500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854716
20,sáb 03/02/2001,21:00,Farense,Gil Vicente,4-3-3 ofensivo,Luís Campos,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854724
21,sáb 17/02/2001,20:00,Gil Vicente,Vit. Guimarães,4-2-3-1,Luís Campos,5000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854733
22,sex 23/02/2001,20:00,Sporting,Gil Vicente,3-4-3 plano,Luís Campos,15000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854738
23,sáb 03/03/2001,20:00,Gil Vicente,Alverca,4-2-3-1,Luís Campos,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854752
24,sáb 10/03/2001,20:00,Gil Vicente,Braga,4-3-3 ofensivo,Luís Campos,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854760
25,sáb 17/03/2001,20:00,Salgueiros,Gil Vicente,4-2-3-1,Luís Campos,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854770
26,sáb 31/03/2001,19:00,Gil Vicente,CD Aves,4-2-3-1,Luís Campos,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854778
27,dom 08/04/2001,19:00,FC Porto,Gil Vicente,?,Luís Campos,17800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854790
28,sex 13/04/2001,19:00,Gil Vicente,Beira-Mar,4-2-3-1,Luís Campos,4500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854802
29,sáb 21/04/2001,19:00,Leiria,Gil Vicente,3-4-3 plano,Luís Campos,800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854814
30,sáb 28/04/2001,19:00,Gil Vicente,CF Estrela,4-2-3-1,Luís Campos,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854820
31,sex 04/05/2001,19:00,Boavista,Gil Vicente,4-2-3-1,Luís Campos,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854827
32,sáb 12/05/2001,19:00,Gil Vicente,Benfica,?,Luís Campos,3500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854838
33,sáb 19/05/2001,19:00,Belenenses,Gil Vicente,?,Luís Campos,2500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854850
34,dom 27/05/2001,12:00,Gil Vicente,Paços Ferreira,4-3-3 ofensivo,Luís Campos,5000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2854856
