round,date,time,home_team,away_team,formation,coach,audience,result,match_link
13,sáb 08/11/2014,10:00,Darmstadt 98,Leipzig,4-4-2 duplo 6,Dirk Schuster,14400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461050
14,sex 21/11/2014,17:30,K'lautern,Darmstadt 98,4-2-3-1,Dirk Schuster,36013,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461052
15,sex 28/11/2014,15:30,Darmstadt 98,Karlsruher,4-2-3-1,Dirk Schuster,15200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461068
16,sáb 06/12/2014,10:00,Darmstadt 98,Greuther Fürth,4-4-2 duplo 6,Dirk Schuster,11200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461077
17,dom 14/12/2014,10:30,St. Pauli,Darmstadt 98,4-2-3-1,Dirk Schuster,22500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461081
18,qua 17/12/2014,14:30,Sandhausen,Darmstadt 98,4-2-3-1,Dirk Schuster,5096,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461093
19,dom 21/12/2014,10:30,Darmstadt 98,Ingolstadt,4-2-3-1,Dirk Schuster,14300,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461104
20,sex 06/02/2015,15:30,VfR Aalen,Darmstadt 98,4-2-3-1,Dirk Schuster,5287,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461109
21,dom 15/02/2015,10:30,Darmstadt 98,1860 Munique,4-4-2 duplo 6,Dirk Schuster,15600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461121
22,sex 20/02/2015,15:30,Erzgebirge Aue,Darmstadt 98,4-4-2 duplo 6,Dirk Schuster,9000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461130
23,sex 27/02/2015,14:30,Darmstadt 98,E. Braunschweig,4-2-3-1,Dirk Schuster,13600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461139
24,dom 08/03/2015,09:30,FSV Frankfurt,Darmstadt 98,4-4-2 duplo 6,Dirk Schuster,12542,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461147
25,sex 13/03/2015,14:30,Darmstadt 98,Union Berlim,4-2-3-1,Dirk Schuster,15000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461157
26,sáb 21/03/2015,09:00,Düsseldorf,Darmstadt 98,4-2-3-1,Dirk Schuster,28658,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461161
27,dom 05/04/2015,08:30,Darmstadt 98,Bochum,4-2-3-1,Dirk Schuster,16000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461175
28,sex 10/04/2015,13:30,Nuremberg,Darmstadt 98,4-5-1 plano,Dirk Schuster,30648,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461176
29,dom 19/04/2015,08:30,Darmstadt 98,Heidenheim,4-4-2 duplo 6,Dirk Schuster,14300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461193
30,sex 24/04/2015,13:30,Leipzig,Darmstadt 98,4-4-1-1,Dirk Schuster,25336,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461202
31,sáb 02/05/2015,08:00,Darmstadt 98,K'lautern,4-4-2 duplo 6,Dirk Schuster,16150,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461211
32,seg 11/05/2015,15:15,Karlsruher,Darmstadt 98,4-4-2 duplo 6,Dirk Schuster,27467,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461214
33,dom 17/05/2015,10:30,Greuther Fürth,Darmstadt 98,4-4-2 duplo 6,Dirk Schuster,17500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461222
34,dom 24/05/2015,10:30,Darmstadt 98,St. Pauli,4-4-2 duplo 6,Dirk Schuster,16150,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2461238
