round,date,time,home_team,away_team,formation,coach,audience,result,match_link
14,dom 27/11/2005,12:00,Karlsruher,1860 Munique,4-2-3-1,Reiner Maurer,28000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31452
15,dom 04/12/2005,12:00,1860 Munique,Unterhaching,4-2-3-1,Reiner Maurer,50000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31469
16,dom 11/12/2005,12:00,Saarbrücken,1860 Munique,4-2-3-1,Reiner Maurer,7800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31487
17,sex 16/12/2005,16:00,1860 Munique,Energ. Cottbus,4-2-3-1,Reiner Maurer,28100,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31505
18,sex 20/01/2006,16:00,1860 Munique,LR Ahlen,4-2-3-1,Reiner Maurer,20800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31520
19,dom 29/01/2006,12:00,Hansa Rostock,1860 Munique,4-4-2 duplo 6,Walter Schachner,14000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31543
20,seg 06/02/2006,17:15,1860 Munique,Greuther Fürth,?,Walter Schachner,35400,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31560
21,sex 10/02/2006,16:00,Dynamo Dresden,1860 Munique,4-2-3-1,Walter Schachner,9709,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31577
22,sex 17/02/2006,16:00,1860 Munique,K. Offenbach,4-4-2 duplo 6,Walter Schachner,27800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31607
23,seg 27/02/2006,16:15,Freiburg,1860 Munique,4-4-2 duplo 6,Walter Schachner,14000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31613
24,dom 05/03/2006,11:00,E. Braunschweig,1860 Munique,4-2-3-1,Walter Schachner,20100,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31640
25,seg 13/03/2006,16:15,1860 Munique,Bochum,4-2-3-1,Walter Schachner,27600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31656
26,dom 19/03/2006,11:00,Paderborn,1860 Munique,4-2-3-1,Walter Schachner,8147,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31678
27,dom 26/03/2006,10:00,1860 Munique,Spfr. Siegen,4-2-3-1,Walter Schachner,25000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31690
28,seg 03/04/2006,15:15,Alem. Aachen,1860 Munique,4-2-3-1,Walter Schachner,20742,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31714
29,dom 09/04/2006,10:00,1860 Munique,W. Burghausen,4-2-3-1,Walter Schachner,56100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31731
30,dom 16/04/2006,10:00,Erzgebirge Aue,1860 Munique,4-3-2-1,Walter Schachner,15000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31748
31,sex 21/04/2006,14:00,1860 Munique,Karlsruher,4-2-3-1,Walter Schachner,51700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31760
32,ter 02/05/2006,12:30,Unterhaching,1860 Munique,4-2-3-1,Walter Schachner,13000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31775
33,dom 07/05/2006,10:00,1860 Munique,Saarbrücken,4-2-3-1,Walter Schachner,60000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31783
34,dom 14/05/2006,10:00,Energ. Cottbus,1860 Munique,4-4-2 losango,Walter Schachner,22450,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31795
