round,date,time,home_team,away_team,formation,coach,audience,result,match_link
35,sáb 04/03/2017,12:00,Sheff Wed,Norwich,4-4-2 duplo 6,Carlos Carvalhal,28178,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716535
36,ter 07/03/2017,16:45,Sheff Wed,Burton Albion,4-4-2 duplo 6,Carlos Carvalhal,24929,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716546
37,sáb 11/03/2017,12:00,Aston Villa,Sheff Wed,4-4-2 duplo 6,Carlos Carvalhal,31143,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716548
38,sex 17/03/2017,16:45,Sheff Wed,Reading,4-4-2 duplo 6,Carlos Carvalhal,26072,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716560
39,sáb 01/04/2017,08:30,Barnsley FC,Sheff Wed,4-4-2 duplo 6,Carlos Carvalhal,18003,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716573
40,ter 04/04/2017,15:45,Rotherham,Sheff Wed,4-4-2 losango,Carlos Carvalhal,10669,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716592
41,sáb 08/04/2017,13:30,Sheff Wed,Newcastle,4-4-2 duplo 6,Carlos Carvalhal,28883,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716606
42,sex 14/04/2017,11:00,Sheff Wed,Cardiff,4-4-2 duplo 6,Carlos Carvalhal,28007,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716614
43,seg 17/04/2017,11:00,QPR,Sheff Wed,4-4-2,Carlos Carvalhal,15708,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716630
44,sáb 22/04/2017,11:00,Sheff Wed,Derby,4-4-2,Carlos Carvalhal,28889,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716640
45,sáb 29/04/2017,11:00,Ipswich,Sheff Wed,4-4-2,Carlos Carvalhal,19000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716651
46,dom 07/05/2017,08:00,Sheff Wed,Fulham,4-4-2 duplo 6,Carlos Carvalhal,33681,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2716671
