round,date,time,home_team,away_team,formation,coach,audience,result,match_link
14,sáb 12/05/2018,03:00,JEF Utd. Chiba,Albirex Niigata,4-3-3 ofensivo,Juan Esnáider,12078,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994900
15,dom 20/05/2018,02:00,Yokohama FC,JEF Utd. Chiba,4-3-1-2,Juan Esnáider,6772,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994911
16,dom 27/05/2018,03:00,JEF Utd. Chiba,Roasso Kumamoto,4-3-1-2,Juan Esnáider,12440,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2994926
17,sáb 02/06/2018,02:00,JEF Utd. Chiba,Reno. Yamaguchi,4-3-1-2,Juan Esnáider,9787,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022251
18,dom 10/06/2018,02:00,Monte. Yamagata,JEF Utd. Chiba,4-3-1-2,Juan Esnáider,6606,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022260
19,sáb 16/06/2018,06:00,JEF Utd. Chiba,Ehime FC,4-4-2 duplo 6,Juan Esnáider,9020,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022278
20,sáb 23/06/2018,06:00,Matsumoto Yama.,JEF Utd. Chiba,4-4-2 duplo 6,Juan Esnáider,11475,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022295
21,sáb 30/06/2018,07:00,Tochigi SC,JEF Utd. Chiba,4-4-2 duplo 6,Juan Esnáider,5894,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022307
22,sáb 07/07/2018,06:00,JEF Utd. Chiba,Omiya Ardija,4-4-2 duplo 6,Juan Esnáider,11069,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022265
23,dom 15/07/2018,06:00,JEF Utd. Chiba,Zweig. Kanazawa,3-4-2-1,Juan Esnáider,10003,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022291
24,sáb 21/07/2018,06:00,Kamatam. Sanuki,JEF Utd. Chiba,4-2-3-1,Marcos Samso,2340,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022308
25,qua 25/07/2018,07:00,JEF Utd. Chiba,Ventforet Kofu,4-3-3 ofensivo,Marcos Samso,8983,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022338
26,dom 29/07/2018,06:00,Albirex Niigata,JEF Utd. Chiba,4-3-3 ofensivo,Marcos Samso,13375,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022343
27,sáb 04/08/2018,06:00,JEF Utd. Chiba,Matsumoto Yama.,4-3-3 ofensivo,Juan Esnáider,12336,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022383
28,dom 12/08/2018,07:00,Machida Zelvia,JEF Utd. Chiba,4-3-3 ofensivo,Juan Esnáider,5075,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022416
29,sáb 18/08/2018,06:00,Mito HollyHock,JEF Utd. Chiba,4-3-3 ofensivo,Juan Esnáider,6122,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022390
30,sáb 25/08/2018,06:00,JEF Utd. Chiba,Tokyo Verdy,4-4-2 duplo 6,Juan Esnáider,11287,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022417
31,sáb 01/09/2018,07:00,Reno. Yamaguchi,JEF Utd. Chiba,4-2-3-1,Juan Esnáider,4499,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022498
32,dom 09/09/2018,06:00,Fagiano Okayama,JEF Utd. Chiba,4-2-3-1,Juan Esnáider,5470,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022524
33,dom 16/09/2018,05:00,JEF Utd. Chiba,Avispa Fukuoka,4-2-3-1,Juan Esnáider,10588,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022526
34,dom 23/09/2018,03:00,JEF Utd. Chiba,Yokohama FC,4-2-3-1,Juan Esnáider,10233,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022331
35,sáb 29/09/2018,06:00,Ehime FC,JEF Utd. Chiba,4-2-3-1,Juan Esnáider,2515,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022349
36,dom 07/10/2018,03:00,Roasso Kumamoto,JEF Utd. Chiba,4-2-3-1,Juan Esnáider,3936,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022423
37,dom 14/10/2018,03:00,JEF Utd. Chiba,Monte. Yamagata,4-3-3 ofensivo,Juan Esnáider,8992,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022480
38,dom 21/10/2018,03:00,JEF Utd. Chiba,Oita Trinita,4-3-3 ofensivo,Juan Esnáider,8973,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022481
39,dom 28/10/2018,02:00,FC Gifu,JEF Utd. Chiba,4-3-3 ofensivo,Juan Esnáider,6406,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022437
40,dom 04/11/2018,03:00,JEF Utd. Chiba,Tokushima Vort.,4-3-3 ofensivo,Juan Esnáider,7202,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022440
41,sáb 10/11/2018,04:00,Kyoto Sanga,JEF Utd. Chiba,4-3-3 ofensivo,Juan Esnáider,7498,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022488
42,sáb 17/11/2018,03:00,JEF Utd. Chiba,Tochigi SC,4-3-3 ofensivo,Juan Esnáider,9722,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022501
