round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,sáb 07/07/2018,06:00,Tokyo Verdy,Fagiano Okayama,4-3-3 ofensivo,Miguel Ángel Lotina,6792,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022266
23,dom 15/07/2018,06:00,Tokyo Verdy,Reno. Yamaguchi,4-3-3 ofensivo,Miguel Ángel Lotina,5712,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022289
24,sáb 21/07/2018,06:00,Avispa Fukuoka,Tokyo Verdy,4-3-3 ofensivo,Miguel Ángel Lotina,7294,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022287
25,qua 25/07/2018,07:30,Tokyo Verdy,Albirex Niigata,4-3-3 ofensivo,Miguel Ángel Lotina,4534,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022352
26,dom 29/07/2018,06:00,Kyoto Sanga,Tokyo Verdy,4-3-3 ofensivo,Miguel Ángel Lotina,4337,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022382
27,sáb 04/08/2018,06:00,Tokyo Verdy,Omiya Ardija,4-3-3 ofensivo,Miguel Ángel Lotina,5350,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022378
28,sáb 11/08/2018,06:00,Monte. Yamagata,Tokyo Verdy,4-3-3 ofensivo,Miguel Ángel Lotina,13609,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022393
29,sáb 18/08/2018,06:00,Tokyo Verdy,Oita Trinita,4-3-3 ofensivo,Miguel Ángel Lotina,9214,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022404
30,sáb 25/08/2018,06:00,JEF Utd. Chiba,Tokyo Verdy,4-3-3 ofensivo,Miguel Ángel Lotina,11287,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022417
31,sáb 01/09/2018,07:00,Zweig. Kanazawa,Tokyo Verdy,4-3-3 ofensivo,Miguel Ángel Lotina,3832,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022499
32,sáb 08/09/2018,06:00,Tokyo Verdy,Yokohama FC,4-3-3 ofensivo,Miguel Ángel Lotina,7013,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022515
33,dom 16/09/2018,04:00,Tokyo Verdy,Roasso Kumamoto,3-4-2-1,Miguel Ángel Lotina,5560,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022523
34,dom 23/09/2018,02:00,FC Gifu,Tokyo Verdy,4-3-3 ofensivo,Miguel Ángel Lotina,12045,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022332
35,dom 30/09/2018,02:00,Tochigi SC,Tokyo Verdy,4-3-3 ofensivo,Miguel Ángel Lotina,3950,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022354
36,sáb 06/10/2018,03:00,Tokyo Verdy,Ventforet Kofu,4-3-3 ofensivo,Miguel Ángel Lotina,6460,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022375
37,dom 14/10/2018,02:00,Mito HollyHock,Tokyo Verdy,3-4-2-1,Miguel Ángel Lotina,4100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022413
38,dom 21/10/2018,02:00,Tokyo Verdy,Tokushima Vort.,3-4-2-1,Miguel Ángel Lotina,5873,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022484
39,dom 28/10/2018,05:00,Ehime FC,Tokyo Verdy,4-3-3 defensivo,Miguel Ángel Lotina,3594,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022411
40,dom 04/11/2018,03:00,Matsumoto Yama.,Tokyo Verdy,4-3-3 ofensivo,Miguel Ángel Lotina,16775,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022457
41,dom 11/11/2018,02:00,Tokyo Verdy,Kamatam. Sanuki,4-3-3 defensivo,Miguel Ángel Lotina,10529,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022478
42,sáb 17/11/2018,03:00,Machida Zelvia,Tokyo Verdy,3-4-2-1,Miguel Ángel Lotina,10013,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3022482
