round,date,time,home_team,away_team,formation,coach,audience,result,match_link
28,sáb 06/04/1991,10:00,BW Berlin,Mainz,?,Horst Ehrmantraut,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979096
29,sáb 13/04/1991,10:00,Fortuna Köln,BW Berlin,?,Horst Ehrmantraut,900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979111
30,qua 17/04/1991,14:30,BW Berlin,RW Essen,?,Horst Ehrmantraut,800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979120
31,sáb 20/04/1991,10:00,Darmstadt 98,BW Berlin,?,Horst Ehrmantraut,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979126
32,sex 03/05/1991,14:00,BW Berlin,Saarbrücken,?,Horst Ehrmantraut,1100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979133
33,dom 12/05/1991,10:00,SV Meppen,BW Berlin,?,Wolfgang Metzler,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979151
34,sex 17/05/1991,14:00,E. Braunschweig,BW Berlin,?,Wolfgang Metzler,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979155
35,sáb 25/05/1991,10:00,BW Berlin,VfL Osnabrück,?,Wolfgang Metzler,700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979164
36,dom 02/06/1991,10:00,TSV Havelse,BW Berlin,?,Wolfgang Metzler,300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979180
37,dom 09/06/1991,10:00,BW Berlin,Schweinfurt 05,?,Horst Ehrmantraut,7600,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979189
38,dom 16/06/1991,10:00,MSV Duisburg,BW Berlin,?,Horst Ehrmantraut,27000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/979198
