round,date,time,home_team,away_team,formation,coach,audience,result,match_link
12,sáb 18/10/2003,15:00,FC Rouen 1899,US Créteil-L,?,Jean-Michel Cavalli,5189,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006487
13,sáb 25/10/2003,16:00,US Créteil-L,SM Caen,?,Jean-Michel Cavalli,2060,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006492
14,sáb 01/11/2003,17:00,Troyes,US Créteil-L,?,Jean-Michel Cavalli,6375,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006509
15,sáb 08/11/2003,17:00,US Créteil-L,Besançon RC,?,Jean-Michel Cavalli,1596,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006514
16,sáb 29/11/2003,17:00,Grenoble,US Créteil-L,?,Jean-Michel Cavalli,4123,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006525
17,qua 03/12/2003,17:00,US Créteil-L,Stade Lavallois,?,Jean-Michel Cavalli,1495,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006535
18,dom 07/12/2003,14:00,FC Istres,US Créteil-L,?,Jean-Michel Cavalli,2142,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006546
19,sáb 20/12/2003,17:00,US Créteil-L,Angers,?,Jean-Michel Cavalli,1672,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006555
20,sáb 10/01/2004,17:00,FC Gueugnon,US Créteil-L,?,Jean-Michel Cavalli,3464,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006564
21,sáb 17/01/2004,17:00,US Créteil-L,Le Havre,?,Jean-Michel Cavalli,1802,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006574
22,sáb 31/01/2004,17:00,Saint-Étienne,US Créteil-L,?,Jean-Michel Cavalli,12453,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006588
23,sáb 07/02/2004,17:00,US Créteil-L,AS Nancy,?,Jean-Michel Cavalli,1743,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006595
24,sáb 14/02/2004,17:00,FC Lorient,US Créteil-L,?,Jean-Michel Cavalli,7007,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006607
25,sáb 21/02/2004,16:00,US Créteil-L,LB Châteauroux,?,Jean-Michel Cavalli,1698,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006613
26,sáb 28/02/2004,16:00,US Créteil-L,ASOA Valence,?,Jean-Michel Cavalli,1474,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006623
27,sáb 06/03/2004,16:00,CS Sedan,US Créteil-L,?,Jean-Michel Cavalli,8643,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006637
28,sáb 13/03/2004,16:00,US Créteil-L,Amiens SC,?,Jean-Michel Cavalli,2106,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006652
29,sáb 20/03/2004,16:00,Clermont FA,US Créteil-L,?,Jean-Michel Cavalli,5241,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006662
30,sáb 27/03/2004,16:00,US Créteil-L,FC Rouen 1899,?,Jean-Michel Cavalli,1672,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006671
31,sáb 03/04/2004,15:00,SM Caen,US Créteil-L,?,Jean-Michel Cavalli,12380,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006684
32,sáb 10/04/2004,15:00,US Créteil-L,Troyes,?,Jean-Michel Cavalli,1770,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006692
33,sáb 24/04/2004,15:00,Besançon RC,US Créteil-L,?,Jean-Michel Cavalli,4222,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006703
34,sáb 01/05/2004,15:00,US Créteil-L,Grenoble,?,Jean-Michel Cavalli,1631,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006712
35,sáb 08/05/2004,15:00,Stade Lavallois,US Créteil-L,?,Jean-Michel Cavalli,3642,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006727
36,qua 12/05/2004,15:30,US Créteil-L,FC Istres,?,Jean-Michel Cavalli,1771,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006732
37,dom 16/05/2004,15:00,Angers,US Créteil-L,?,Jean-Michel Cavalli,5540,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006740
38,sáb 22/05/2004,15:00,US Créteil-L,Chamois Niort,?,Jean-Michel Cavalli,1694,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006753
