round,date,time,home_team,away_team,formation,coach,audience,result,match_link
16,dom 31/05/2015,04:00,Ehime FC,Yokohama FC,4-2-3-1,Milos Rus,3419,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554133
17,sáb 06/06/2015,04:00,Yokohama FC,FC Gifu,4-4-2 duplo 6,Milos Rus,5432,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554128
18,dom 14/06/2015,02:00,Kyoto Sanga,Yokohama FC,4-2-3-1,Milos Rus,14811,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554150
19,dom 21/06/2015,06:00,Yokohama FC,Omiya Ardija,4-4-2 duplo 6,Milos Rus,4777,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554147
20,dom 28/06/2015,06:00,Mito HollyHock,Yokohama FC,4-4-2 duplo 6,Milos Rus,5486,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554158
21,sáb 04/07/2015,06:00,Yokohama FC,C'dole Sapporo,4-2-3-1,Milos Rus,6422,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554186
22,qua 08/07/2015,07:00,Yokohama FC,Cerezo Osaka,4-4-2 duplo 6,Milos Rus,3728,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554198
23,dom 12/07/2015,06:00,FC Gifu,Yokohama FC,4-4-2 duplo 6,Milos Rus,7532,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554241
24,sáb 18/07/2015,06:00,Yokohama FC,Roasso Kumamoto,4-4-2 duplo 6,Milos Rus,7506,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554239
25,qua 22/07/2015,07:00,Omiya Ardija,Yokohama FC,4-4-2 duplo 6,Milos Rus,9737,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554214
26,dom 26/07/2015,06:00,Yokohama FC,Mito HollyHock,4-4-2 duplo 6,Milos Rus,3229,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554228
27,sáb 01/08/2015,06:00,V-V. Nagasaki,Yokohama FC,4-4-2 duplo 6,Milos Rus,6994,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554259
28,sáb 08/08/2015,06:00,Yokohama FC,Tokyo Verdy,4-4-2 duplo 6,Milos Rus,5321,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554249
29,sáb 15/08/2015,06:00,Tochigi SC,Yokohama FC,4-4-2 duplo 6,Milos Rus,5891,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554270
30,dom 23/08/2015,06:00,Yokohama FC,JEF Utd. Chiba,4-2-3-1,Milos Rus,5814,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554277
31,sáb 12/09/2015,01:00,C'dole Sapporo,Yokohama FC,4-4-2 duplo 6,Milos Rus,10840,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554287
32,dom 20/09/2015,07:00,Yokohama FC,Zweig. Kanazawa,4-4-2 duplo 6,Hitoshi Nakata,3186,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554297
33,qua 23/09/2015,04:00,Tokushima Vort.,Yokohama FC,4-4-2 duplo 6,Hitoshi Nakata,4876,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554311
34,dom 27/09/2015,04:00,Yokohama FC,Ehime FC,4-4-2 duplo 6,Hitoshi Nakata,4510,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554321
35,dom 04/10/2015,02:00,Gir. Kitakyushu,Yokohama FC,4-4-2 duplo 6,Hitoshi Nakata,4455,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554339
36,sáb 10/10/2015,01:00,Kamatam. Sanuki,Yokohama FC,4-4-2 duplo 6,Hitoshi Nakata,2595,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554383
37,dom 18/10/2015,03:00,Yokohama FC,Kyoto Sanga,4-4-2 duplo 6,Hitoshi Nakata,7464,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554350
38,dom 25/10/2015,05:00,Yokohama FC,Fagiano Okayama,4-4-2 duplo 6,Hitoshi Nakata,2568,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554352
39,dom 01/11/2015,03:00,Avispa Fukuoka,Yokohama FC,4-4-2 duplo 6,Hitoshi Nakata,16776,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554376
40,dom 08/11/2015,02:00,Yokohama FC,Oita Trinita,4-4-2 duplo 6,Hitoshi Nakata,3518,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554395
41,sáb 14/11/2015,03:00,Júbilo Iwata,Yokohama FC,3-4-2-1,Hitoshi Nakata,13576,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554407
42,seg 23/11/2015,03:00,Yokohama FC,Thespaku. Gunma,4-4-2 duplo 6,Hitoshi Nakata,4437,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554417
