round,date,time,home_team,away_team,formation,coach,audience,result,match_link
16,dom 31/05/2015,04:00,Omiya Ardija,Avispa Fukuoka,4-4-2 duplo 6,Hiroki Shibuya,8543,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554130
17,sáb 06/06/2015,04:00,Omiya Ardija,Kamatam. Sanuki,4-4-2 duplo 6,Hiroki Shibuya,7693,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554140
18,dom 14/06/2015,01:00,Tochigi SC,Omiya Ardija,4-4-2 duplo 6,Hiroki Shibuya,8595,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554153
19,dom 21/06/2015,06:00,Yokohama FC,Omiya Ardija,4-4-2 duplo 6,Hiroki Shibuya,4777,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554147
20,dom 28/06/2015,06:00,Omiya Ardija,Tokyo Verdy,4-4-2 duplo 6,Hiroki Shibuya,10401,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554165
21,sáb 04/07/2015,06:00,V-V. Nagasaki,Omiya Ardija,4-4-2 duplo 6,Hiroki Shibuya,6029,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554185
22,qua 08/07/2015,07:00,C'dole Sapporo,Omiya Ardija,4-4-2 duplo 6,Hiroki Shibuya,9140,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554191
23,dom 12/07/2015,06:00,Omiya Ardija,Fagiano Okayama,4-4-2 duplo 6,Hiroki Shibuya,10077,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554188
24,sáb 18/07/2015,06:00,Avispa Fukuoka,Omiya Ardija,4-4-2 duplo 6,Hiroki Shibuya,8179,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554240
25,qua 22/07/2015,07:00,Omiya Ardija,Yokohama FC,4-4-2 duplo 6,Hiroki Shibuya,9737,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554214
26,dom 26/07/2015,06:00,Omiya Ardija,FC Gifu,4-4-2 duplo 6,Hiroki Shibuya,8329,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554229
27,sáb 01/08/2015,06:00,Gir. Kitakyushu,Omiya Ardija,4-4-2 duplo 6,Hiroki Shibuya,2617,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554255
28,sáb 08/08/2015,07:00,Omiya Ardija,Tochigi SC,4-4-2 duplo 6,Hiroki Shibuya,9564,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554254
29,sáb 15/08/2015,07:00,Ehime FC,Omiya Ardija,4-4-2 duplo 6,Hiroki Shibuya,3733,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554273
30,dom 23/08/2015,06:00,Omiya Ardija,Thespaku. Gunma,4-4-2 duplo 6,Hiroki Shibuya,9091,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554276
31,dom 13/09/2015,06:00,Mito HollyHock,Omiya Ardija,4-4-2 duplo 6,Hiroki Shibuya,5360,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554288
32,dom 20/09/2015,06:00,Omiya Ardija,Cerezo Osaka,4-4-2 duplo 6,Hiroki Shibuya,14410,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554299
33,qua 23/09/2015,04:00,Tokyo Verdy,Omiya Ardija,4-4-2 duplo 6,Hiroki Shibuya,8845,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554316
34,dom 27/09/2015,04:00,Omiya Ardija,JEF Utd. Chiba,4-4-2 duplo 6,Hiroki Shibuya,12029,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554324
35,dom 04/10/2015,04:00,Júbilo Iwata,Omiya Ardija,4-4-2 duplo 6,Hiroki Shibuya,13569,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554337
36,sáb 10/10/2015,01:00,Roasso Kumamoto,Omiya Ardija,4-4-2 duplo 6,Hiroki Shibuya,4002,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554365
37,dom 18/10/2015,05:00,Omiya Ardija,Tokushima Vort.,4-4-2 duplo 6,Hiroki Shibuya,9559,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554373
38,dom 25/10/2015,02:00,Kyoto Sanga,Omiya Ardija,4-4-2 duplo 6,Hiroki Shibuya,9380,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554354
39,dom 01/11/2015,05:00,Omiya Ardija,V-V. Nagasaki,4-4-2 duplo 6,Hiroki Shibuya,10600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554363
40,dom 08/11/2015,02:00,Kamatam. Sanuki,Omiya Ardija,4-4-2 duplo 6,Hiroki Shibuya,3864,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554386
41,sáb 14/11/2015,05:00,Omiya Ardija,Oita Trinita,4-4-2 duplo 6,Hiroki Shibuya,10595,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554409
42,seg 23/11/2015,03:00,Zweig. Kanazawa,Omiya Ardija,4-4-2 duplo 6,Hiroki Shibuya,8826,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2554397
