round,date,time,home_team,away_team,formation,coach,audience,result,match_link
17,sáb 09/11/1991,12:30,Frankfurt,Karlsruher,5-3-2,Dragoslav Stepanovic,17000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15791
18,sex 15/11/1991,17:00,Werder Bremen,Frankfurt,3-5-2 ofensivo,Dragoslav Stepanovic,21000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15799
19,sáb 23/11/1991,12:30,Frankfurt,Hansa Rostock,3-4-3,Dragoslav Stepanovic,21000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15812
20,sáb 30/11/1991,12:30,Frankfurt,Düsseldorf,3-4-3,Dragoslav Stepanovic,17000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15822
21,qui 05/12/1991,17:00,Schalke,Frankfurt,5-3-2,Dragoslav Stepanovic,45000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15828
22,sáb 14/12/1991,12:30,Frankfurt,Dynamo Dresden,3-4-1-2,Dragoslav Stepanovic,14000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15842
23,sex 07/02/1992,17:00,Bochum,Frankfurt,3-5-2,Dragoslav Stepanovic,19500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15848
24,sáb 15/02/1992,11:30,Frankfurt,Colônia,3-5-2,Dragoslav Stepanovic,22000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15863
25,sáb 22/02/1992,11:30,K'lautern,Frankfurt,5-3-2,Dragoslav Stepanovic,38500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15873
26,sáb 29/02/1992,11:30,Frankfurt,Hamburgo,5-3-2,Dragoslav Stepanovic,26000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15883
27,sáb 07/03/1992,11:30,Stuttg. Kickers,Frankfurt,5-3-2,Dragoslav Stepanovic,9500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15893
28,sex 13/03/1992,16:00,Nuremberg,Frankfurt,5-3-2,Dragoslav Stepanovic,49000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15898
29,sáb 21/03/1992,11:30,Frankfurt,Bayern,5-3-2,Dragoslav Stepanovic,60500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15912
30,sáb 28/03/1992,11:30,Dortmund,Frankfurt,3-5-2 ofensivo,Dragoslav Stepanovic,52500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15922
31,sáb 04/04/1992,10:30,Frankfurt,Stuttgart,3-5-2 ofensivo,Dragoslav Stepanovic,47000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15930
32,sáb 11/04/1992,10:30,M'gladbach,Frankfurt,3-5-2 ofensivo,Dragoslav Stepanovic,28500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15942
33,sáb 18/04/1992,10:30,Frankfurt,Wattenscheid 09,3-5-2 ofensivo,Dragoslav Stepanovic,19000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15950
34,sáb 25/04/1992,10:30,Leverkusen,Frankfurt,3-4-3,Dragoslav Stepanovic,25000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15962
35,sáb 02/05/1992,10:30,Frankfurt,MSV Duisburg,3-4-2-1,Dragoslav Stepanovic,30000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15973
36,ter 05/05/1992,15:00,Karlsruher,Frankfurt,3-4-1-2,Dragoslav Stepanovic,28000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15981
37,sáb 09/05/1992,10:30,Frankfurt,Werder Bremen,3-5-2 ofensivo,Dragoslav Stepanovic,46000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15990
38,sáb 16/05/1992,10:30,Hansa Rostock,Frankfurt,3-5-2 ofensivo,Dragoslav Stepanovic,25000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16000
