round,date,time,home_team,away_team,formation,coach,audience,result,match_link
21,ter 29/08/2006,19:00,FC Tokyo,Cerezo Osaka,4-2-3-1,Hisao Kuramata,21041,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060879
22,sex 08/09/2006,19:00,FC Tokyo,Ventforet Kofu,4-5-1,Hisao Kuramata,21382,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060887
23,sex 15/09/2006,19:00,Kyoto P. Sanga,FC Tokyo,4-5-1,Hisao Kuramata,8440,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060894
24,sáb 23/09/2006,19:00,Kashima Antlers,FC Tokyo,4-2-3-1,Hisao Kuramata,17398,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060910
25,sex 29/09/2006,19:00,FC Tokyo,Albirex Niigata,4-4-2 duplo 6,Hisao Kuramata,24136,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060912
26,sex 06/10/2006,19:00,Nagoya Grampus,FC Tokyo,4-5-1,Hisao Kuramata,10840,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060923
27,sáb 14/10/2006,19:00,Sanf. Hiroshima,FC Tokyo,4-5-1,Hisao Kuramata,11689,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060938
28,sáb 21/10/2006,19:00,FC Tokyo,Gamba Osaka,4-4-2 duplo 6,Hisao Kuramata,36161,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060946
29,sex 27/10/2006,19:00,Omiya Ardija,FC Tokyo,4-5-1,Hisao Kuramata,10074,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060948
30,sex 10/11/2006,21:00,FC Tokyo,Kawasaki Front.,4-5-1,Hisao Kuramata,23251,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060960
31,sex 17/11/2006,21:00,Júbilo Iwata,FC Tokyo,4-5-1,Hisao Kuramata,14406,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1060970
32,qua 22/11/2006,21:00,FC Tokyo,Yokohama F. M.,3-5-2,Hisao Kuramata,23553,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061016
33,sáb 25/11/2006,21:00,FC Tokyo,Urawa Reds,4-2-3-1,Hisao Kuramata,41528,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061023
34,sex 01/12/2006,21:00,Oita Trinita,FC Tokyo,4-2-3-1,Hisao Kuramata,20854,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061039
