round,date,time,home_team,away_team,formation,coach,audience,result,match_link
16,sáb 08/12/2001,13:00,Man Utd,West Ham,4-5-1,Alex Ferguson,67582,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001464
17,sáb 15/12/2001,13:00,Middlesbrough,Man Utd,4-4-2,Alex Ferguson,34358,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001477
18,sáb 22/12/2001,13:00,Man Utd,Southampton,4-4-2,Alex Ferguson,67638,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021175
19,qua 26/12/2001,13:00,Everton,Man Utd,?,Alex Ferguson,39948,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021191
20,dom 30/12/2001,12:00,Fulham,Man Utd,?,Alex Ferguson,21159,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021202
21,qua 02/01/2002,18:00,Man Utd,Newcastle,?,Alex Ferguson,67646,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021211
22,dom 13/01/2002,12:00,Southampton,Man Utd,?,Alex Ferguson,31858,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021653
23,sáb 19/01/2002,13:00,Man Utd,Blackburn,?,Alex Ferguson,67552,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021661
24,ter 29/01/2002,18:00,Bolton,Man Utd,?,Alex Ferguson,27350,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021668
25,sáb 02/02/2002,13:00,Man Utd,AFC Sunderland,?,Alex Ferguson,67587,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021682
26,dom 10/02/2002,12:00,Charlton,Man Utd,?,Alex Ferguson,26475,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021694
27,sáb 23/02/2002,09:00,Man Utd,Aston Villa,4-4-2,Alex Ferguson,67592,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021696
28,dom 03/03/2002,13:00,Derby,Man Utd,4-4-2,Alex Ferguson,33041,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1021715
29,qua 06/03/2002,17:00,Man Utd,Tottenham,4-4-2 duplo 6,Alex Ferguson,67059,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023288
30,sáb 16/03/2002,12:00,West Ham,Man Utd,4-4-2,Alex Ferguson,35281,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023294
31,sáb 23/03/2002,12:00,Man Utd,Middlesbrough,4-4-2,Alex Ferguson,67683,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023305
32,sáb 30/03/2002,09:00,Leeds,Man Utd,4-4-2,Alex Ferguson,40058,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023312
33,ter 22/01/2002,18:00,Man Utd,Liverpool,?,Alex Ferguson,67599,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023322
34,sáb 06/04/2002,08:00,Leicester,Man Utd,?,Alex Ferguson,21447,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023332
35,qua 08/05/2002,16:00,Man Utd,Arsenal,4-4-2 duplo 6,Alex Ferguson,67580,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023355
36,sáb 20/04/2002,08:00,Chelsea,Man Utd,4-4-2,Alex Ferguson,41725,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023356
37,sáb 27/04/2002,13:35,Ipswich,Man Utd,?,Alex Ferguson,28433,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023373
38,sáb 11/05/2002,11:00,Man Utd,Charlton,?,Alex Ferguson,67571,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1023384
