round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,sex 20/11/2020,19:00,Bragantino,Bahia,4-4-2 duplo 6,Maurício Barbieri,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417663
23,seg 30/11/2020,19:00,Fluminense,Bragantino,4-3-3 defensivo,Maurício Barbieri,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417666
24,sáb 05/12/2020,20:00,Coritiba,Bragantino,4-2-3-1,Maurício Barbieri,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417648
25,sáb 12/12/2020,16:00,Bragantino,Fortaleza,4-2-3-1,Maurício Barbieri,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417683
26,dom 20/12/2020,16:00,Bragantino,Athletico-PR,4-4-2 duplo 6,Maurício Barbieri,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417702
27,dom 27/12/2020,18:15,Palmeiras,Bragantino,4-2-3-1,Maurício Barbieri,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417689
28,qua 06/01/2021,20:30,Bragantino,São Paulo,4-1-4-1,Maurício Barbieri,x,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417504
29,seg 11/01/2021,19:00,Bragantino,Atlético-MG,4-2-3-1,Maurício Barbieri,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417514
30,dom 17/01/2021,20:30,Ceará,Bragantino,4-3-3 ofensivo,Maurício Barbieri,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417529
31,qua 20/01/2021,21:30,Bragantino,Vasco da Gama,4-3-3 ofensivo,Maurício Barbieri,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417708
32,seg 25/01/2021,20:00,Corinthians,Bragantino,4-4-2 duplo 6,Maurício Barbieri,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3417808
33,dom 31/01/2021,18:15,Internacional,Bragantino,4-3-3 ofensivo,Maurício Barbieri,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418071
34,qua 03/02/2021,18:15,Bragantino,Atlético-GO,4-4-2 duplo 6,Maurício Barbieri,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418079
35,dom 07/02/2021,19:30,Bragantino,Flamengo,4-3-3 ofensivo,Maurício Barbieri,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418089
36,seg 15/02/2021,20:00,Sport,Bragantino,4-2-3-1,Maurício Barbieri,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418102
37,dom 21/02/2021,20:30,Goiás,Bragantino,4-3-3 ofensivo,Maurício Barbieri,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418115
38,qui 25/02/2021,21:30,Bragantino,Grêmio,4-3-3 ofensivo,Maurício Barbieri,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3418119
