round,date,time,home_team,away_team,formation,coach,audience,result,match_link
19,seg 08/08/2016,20:00,Atlético-MG,Chapecoense,?,Marcelo Oliveira,17484,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2713399
20,dom 14/08/2016,16:00,Santos,Atlético-MG,?,Marcelo Oliveira,10250,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2713414
21,dom 21/08/2016,17:00,Atlético-MG,Atlético-PR,4-3-3 defensivo,Marcelo Oliveira,17465,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2767849
22,dom 28/08/2016,17:00,Grêmio,Atlético-MG,4-4-2 duplo 6,Marcelo Oliveira,30631,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2767859
23,qua 07/09/2016,20:30,Atlético-MG,Vitória,4-3-3 defensivo,Marcelo Oliveira,13532,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770073
24,seg 12/09/2016,21:00,Fluminense,Atlético-MG,4-3-3 defensivo,Marcelo Oliveira,9004,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770089
25,qui 15/09/2016,20:30,Atlético-MG,Sport,4-3-3 defensivo,Marcelo Oliveira,11389,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770096
26,dom 18/09/2016,17:00,Cruzeiro,Atlético-MG,4-3-3 defensivo,Marcelo Oliveira,43381,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770102
27,dom 25/09/2016,19:30,Atlético-MG,Internacional,4-3-3 defensivo,Marcelo Oliveira,20311,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770159
28,sáb 01/10/2016,17:30,Ponte Preta,Atlético-MG,4-3-3 defensivo,Marcelo Oliveira,5779,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770165
29,qua 05/10/2016,22:00,Corinthians,Atlético-MG,4-2-3-1,Marcelo Oliveira,17135,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770172
30,qua 12/10/2016,20:30,Atlético-MG,América-MG,4-3-3 defensivo,Marcelo Oliveira,27737,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770185
31,dom 16/10/2016,19:00,Botafogo,Atlético-MG,4-3-3 defensivo,Marcelo Oliveira,14595,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770190
32,dom 23/10/2016,21:30,Atlético-MG,Figueirense,4-3-3 defensivo,Marcelo Oliveira,14615,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770207
33,sáb 29/10/2016,16:30,Atlético-MG,Flamengo,4-2-3-1,Marcelo Oliveira,45952,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770225
34,dom 06/11/2016,19:30,Coritiba,Atlético-MG,?,Marcelo Oliveira,11847,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2770211
35,qui 17/11/2016,21:00,Atlético-MG,Palmeiras,4-2-3-1,Marcelo Oliveira,14492,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2778084
36,dom 20/11/2016,19:30,Santa Cruz,Atlético-MG,4-2-3-1,Marcelo Oliveira,3221,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2778094
37,dom 27/11/2016,17:00,Atlético-MG,São Paulo,4-2-3-1,Diogo Giacomini,8901,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2798384
38,dom 11/12/2016,17:00,Chapecoense,Atlético-MG,?,Diogo Giacomini,,-:-,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2798939
