round,date,time,home_team,away_team,formation,coach,audience,result,match_link
24,sáb 26/01/1991,21:00,Rennes,SC Toulon Var,?,Delio Onnis,5199,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014539
25,sáb 02/02/1991,21:00,SC Toulon Var,FC Sochaux,?,Delio Onnis,483,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014549
26,qui 07/02/1991,21:00,SC Toulon Var,Montpellier,?,Delio Onnis,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014550
27,ter 26/02/1991,20:00,Lille,SC Toulon Var,?,Delio Onnis,4555,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014566
28,sáb 23/02/1991,20:00,SC Toulon Var,Nice,?,Delio Onnis,7000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014606
29,sex 01/03/1991,20:00,Auxerre,SC Toulon Var,?,Delio Onnis,7000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014616
30,sex 15/03/1991,20:00,SC Toulon Var,SM Caen,?,Delio Onnis,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014626
31,sáb 23/03/1991,16:30,Nantes,SC Toulon Var,?,Delio Onnis,6907,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014636
32,sex 05/04/1991,19:00,SC Toulon Var,FC Metz,?,Delio Onnis,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014645
33,sex 12/04/1991,19:00,Lyon,SC Toulon Var,?,Delio Onnis,14770,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014691
34,sex 19/04/1991,19:00,SC Toulon Var,Bordeaux,?,Delio Onnis,4500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014701
35,sex 03/05/1991,19:00,Marselha,SC Toulon Var,?,Delio Onnis,30649,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014705
36,qui 09/05/1991,19:00,SC Toulon Var,Toulouse,?,Delio Onnis,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014723
37,qui 16/05/1991,19:00,Cannes,SC Toulon Var,?,Delio Onnis,8000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014726
38,sex 24/05/1991,15:30,SC Toulon Var,Monaco,?,Delio Onnis,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1014735
