round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,sáb 08/07/2017,06:00,JEF Utd. Chiba,Kamatam. Sanuki,4-3-3 ofensivo,Juan Esnáider,9498,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822728
23,dom 16/07/2017,07:00,Roasso Kumamoto,JEF Utd. Chiba,4-3-1-2,Juan Esnáider,5692,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822756
24,sáb 22/07/2017,06:00,JEF Utd. Chiba,Zweig. Kanazawa,4-3-3 ofensivo,Juan Esnáider,9799,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822766
25,sáb 29/07/2017,07:00,Ehime FC,JEF Utd. Chiba,4-3-3 ofensivo,Juan Esnáider,3908,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826116
26,sáb 05/08/2017,07:00,Tokushima Vort.,JEF Utd. Chiba,4-3-3 ofensivo,Juan Esnáider,4678,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826128
27,sex 11/08/2017,06:00,JEF Utd. Chiba,Reno. Yamaguchi,4-3-3 ofensivo,Juan Esnáider,11550,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826133
28,qua 16/08/2017,07:00,JEF Utd. Chiba,Shonan Bellmare,4-3-3 ofensivo,Juan Esnáider,12485,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826143
29,dom 20/08/2017,06:00,Monte. Yamagata,JEF Utd. Chiba,4-3-3 ofensivo,Juan Esnáider,7044,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895190
30,sáb 26/08/2017,06:00,JEF Utd. Chiba,FC Gifu,4-3-3 ofensivo,Juan Esnáider,7900,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895205
31,sáb 02/09/2017,06:00,JEF Utd. Chiba,Tokyo Verdy,4-3-3 ofensivo,Juan Esnáider,9996,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895222
32,dom 10/09/2017,07:00,Thespaku. Gunma,JEF Utd. Chiba,4-3-3 ofensivo,Juan Esnáider,4448,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895240
33,sáb 16/09/2017,06:00,JEF Utd. Chiba,Mito HollyHock,4-3-3 ofensivo,Juan Esnáider,7334,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895244
34,dom 24/09/2017,07:00,V-V. Nagasaki,JEF Utd. Chiba,4-3-3 ofensivo,Juan Esnáider,5602,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895263
35,sáb 30/09/2017,03:00,Kyoto Sanga,JEF Utd. Chiba,4-3-3 ofensivo,Juan Esnáider,6603,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895267
36,sáb 07/10/2017,03:00,JEF Utd. Chiba,Fagiano Okayama,4-2-3-1,Juan Esnáider,8708,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895277
37,sáb 14/10/2017,03:00,JEF Utd. Chiba,Matsumoto Yama.,4-2-3-1,Juan Esnáider,11743,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895288
38,dom 22/10/2017,03:00,Avispa Fukuoka,JEF Utd. Chiba,4-2-3-1,Juan Esnáider,10490,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895306
39,sáb 28/10/2017,03:00,Oita Trinita,JEF Utd. Chiba,4-2-3-1,Juan Esnáider,7356,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895310
40,dom 05/11/2017,03:00,JEF Utd. Chiba,Machida Zelvia,4-2-3-1,Juan Esnáider,11052,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895322
41,sáb 11/11/2017,03:00,Nagoya Grampus,JEF Utd. Chiba,4-2-3-1,Juan Esnáider,28697,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895330
42,dom 19/11/2017,05:00,JEF Utd. Chiba,Yokohama FC,4-2-3-1,Juan Esnáider,15994,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895343
