round,date,time,home_team,away_team,formation,coach,audience,result,match_link
12,dom 07/05/2017,02:00,Fagiano Okayama,Tokushima Vort.,3-4-2-1,Tetsu Nagasawa,8931,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2820678
13,sáb 13/05/2017,02:00,Avispa Fukuoka,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,6223,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822267
14,qua 17/05/2017,07:00,Ehime FC,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,2539,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822281
15,dom 21/05/2017,01:00,Fagiano Okayama,Yokohama FC,3-4-2-1,Tetsu Nagasawa,8650,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822303
16,dom 28/05/2017,02:00,Oita Trinita,Fagiano Okayama,3-4-3 plano,Tetsu Nagasawa,7030,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822329
17,sáb 03/06/2017,07:00,Fagiano Okayama,JEF Utd. Chiba,3-4-2-1,Tetsu Nagasawa,9644,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822338
18,dom 11/06/2017,06:00,Reno. Yamaguchi,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,6061,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822350
19,sáb 17/06/2017,07:00,Fagiano Okayama,FC Gifu,3-4-2-1,Tetsu Nagasawa,8855,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822684
20,dom 25/06/2017,06:00,Matsumoto Yama.,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,10094,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822701
21,sáb 01/07/2017,07:00,Fagiano Okayama,Mito HollyHock,3-4-2-1,Tetsu Nagasawa,8084,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822723
22,dom 09/07/2017,06:30,Tokyo Verdy,Fagiano Okayama,3-4-3 plano,Tetsu Nagasawa,5765,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822736
23,sáb 15/07/2017,07:00,Zweig. Kanazawa,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,4293,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822748
24,dom 23/07/2017,06:00,Fagiano Okayama,Reno. Yamaguchi,3-4-2-1,Tetsu Nagasawa,11343,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822774
25,dom 30/07/2017,06:00,Fagiano Okayama,V-V. Nagasaki,3-4-2-1,Tetsu Nagasawa,10938,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826118
26,sáb 05/08/2017,07:00,Kyoto Sanga,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,5544,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826121
27,sex 11/08/2017,06:00,FC Gifu,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,5872,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826134
28,qua 16/08/2017,07:00,Fagiano Okayama,Ehime FC,3-4-2-1,Tetsu Nagasawa,9948,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826147
29,dom 20/08/2017,06:00,Fagiano Okayama,Matsumoto Yama.,3-4-2-1,Tetsu Nagasawa,10373,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895196
30,dom 27/08/2017,07:00,Roasso Kumamoto,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,4517,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895215
31,sáb 02/09/2017,06:00,Monte. Yamagata,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,5215,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895220
32,dom 10/09/2017,06:00,Fagiano Okayama,Machida Zelvia,3-4-2-1,Tetsu Nagasawa,8546,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895237
33,sáb 16/09/2017,04:00,Tokushima Vort.,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,4203,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895243
34,sáb 23/09/2017,02:00,Fagiano Okayama,Kamatam. Sanuki,3-4-2-1,Tetsu Nagasawa,10578,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895253
35,dom 01/10/2017,01:00,Fagiano Okayama,Oita Trinita,3-4-2-1,Tetsu Nagasawa,9858,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895269
36,sáb 07/10/2017,03:00,JEF Utd. Chiba,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,8708,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895277
37,sáb 14/10/2017,02:00,Mito HollyHock,Fagiano Okayama,3-5-2 ofensivo,Tetsu Nagasawa,3502,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895287
38,dom 22/10/2017,03:00,Fagiano Okayama,Thespaku. Gunma,3-4-2-1,Tetsu Nagasawa,9436,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895304
39,dom 29/10/2017,03:00,Shonan Bellmare,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,8780,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895313
40,dom 05/11/2017,02:00,Fagiano Okayama,Nagoya Grampus,3-1-4-2,Tetsu Nagasawa,12286,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895321
41,dom 12/11/2017,02:00,Yokohama FC,Fagiano Okayama,3-4-2-1,Tetsu Nagasawa,8324,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895338
42,dom 19/11/2017,05:00,Fagiano Okayama,Avispa Fukuoka,3-4-2-1,Tetsu Nagasawa,9894,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895348
