round,date,time,home_team,away_team,formation,coach,audience,result,match_link
14,qua 17/05/2017,07:00,Kyoto Sanga,Mito HollyHock,4-4-2 duplo 6,Takayuki Nishigaya,4918,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822279
15,dom 21/05/2017,02:00,Mito HollyHock,Tokushima Vort.,4-4-2 duplo 6,Takayuki Nishigaya,4307,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822305
16,dom 28/05/2017,01:00,Roasso Kumamoto,Mito HollyHock,3-5-2,Takayuki Nishigaya,5300,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822328
17,sáb 03/06/2017,01:00,Mito HollyHock,Oita Trinita,3-5-2,Takayuki Nishigaya,3778,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822331
18,dom 11/06/2017,02:00,Matsumoto Yama.,Mito HollyHock,4-4-2 duplo 6,Takayuki Nishigaya,11004,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822347
19,sáb 17/06/2017,06:00,Mito HollyHock,JEF Utd. Chiba,4-4-2 duplo 6,Takayuki Nishigaya,5666,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822679
20,dom 25/06/2017,06:00,Mito HollyHock,Kamatam. Sanuki,4-4-2 duplo 6,Takayuki Nishigaya,3242,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822698
21,sáb 01/07/2017,07:00,Fagiano Okayama,Mito HollyHock,4-4-2 duplo 6,Takayuki Nishigaya,8084,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822723
22,sáb 08/07/2017,06:00,Mito HollyHock,Roasso Kumamoto,3-5-2,Takayuki Nishigaya,4306,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822727
23,dom 16/07/2017,06:00,Machida Zelvia,Mito HollyHock,4-4-2 duplo 6,Takayuki Nishigaya,5022,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822750
24,sáb 22/07/2017,07:00,Oita Trinita,Mito HollyHock,4-4-2 duplo 6,Takayuki Nishigaya,7443,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2822773
25,sáb 29/07/2017,06:00,Mito HollyHock,Tokyo Verdy,4-4-2 duplo 6,Takayuki Nishigaya,4515,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826109
26,sáb 05/08/2017,07:00,Kamatam. Sanuki,Mito HollyHock,4-4-2 duplo 6,Takayuki Nishigaya,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826127
27,sex 11/08/2017,06:00,Ehime FC,Mito HollyHock,4-4-2 duplo 6,Takayuki Nishigaya,3149,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826136
28,qua 16/08/2017,07:00,Mito HollyHock,Kyoto Sanga,4-4-2 duplo 6,Takayuki Nishigaya,5540,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2826142
29,dom 20/08/2017,06:00,Yokohama FC,Mito HollyHock,4-4-2 duplo 6,Takayuki Nishigaya,3483,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895192
30,dom 27/08/2017,06:00,Avispa Fukuoka,Mito HollyHock,4-4-2 duplo 6,Takayuki Nishigaya,8075,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895212
31,sáb 02/09/2017,06:00,Mito HollyHock,Nagoya Grampus,4-4-2 duplo 6,Takayuki Nishigaya,9240,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895221
32,sáb 09/09/2017,06:00,Mito HollyHock,FC Gifu,4-4-2 duplo 6,Takayuki Nishigaya,4595,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895232
33,sáb 16/09/2017,06:00,JEF Utd. Chiba,Mito HollyHock,4-4-2 duplo 6,Takayuki Nishigaya,7334,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895244
34,dom 24/09/2017,01:00,Mito HollyHock,Thespaku. Gunma,4-4-2 duplo 6,Takayuki Nishigaya,4887,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895256
35,sáb 30/09/2017,03:00,Mito HollyHock,Matsumoto Yama.,4-4-2 duplo 6,Takayuki Nishigaya,7602,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895266
36,sáb 07/10/2017,04:00,Shonan Bellmare,Mito HollyHock,4-4-2 duplo 6,Takayuki Nishigaya,6629,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895281
37,sáb 14/10/2017,02:00,Mito HollyHock,Fagiano Okayama,4-4-2 duplo 6,Takayuki Nishigaya,3502,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895287
38,sáb 21/10/2017,03:00,Reno. Yamaguchi,Mito HollyHock,4-4-2 duplo 6,Takayuki Nishigaya,3538,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895299
39,sáb 28/10/2017,03:00,Tokushima Vort.,Mito HollyHock,3-5-2 ofensivo,Takayuki Nishigaya,3915,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895308
40,dom 05/11/2017,02:00,Mito HollyHock,V-V. Nagasaki,4-4-2 duplo 6,Takayuki Nishigaya,4867,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895319
41,dom 12/11/2017,02:00,Mito HollyHock,Monte. Yamagata,4-4-2 duplo 6,Takayuki Nishigaya,7573,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895337
42,dom 19/11/2017,05:00,Zweig. Kanazawa,Mito HollyHock,4-4-2 duplo 6,Takayuki Nishigaya,3134,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895347
