round,date,time,home_team,away_team,formation,coach,audience,result,match_link
14,sáb 20/11/2004,13:00,Arsenal,West Brom,5-4-1 plano,Bryan Robson,38100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28389
15,sáb 27/11/2004,13:00,West Brom,Man Utd,4-5-1,Bryan Robson,27709,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28407
16,sáb 04/12/2004,13:00,FC Portsmouth,West Brom,?,Bryan Robson,20110,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28408
17,sáb 11/12/2004,12:00,West Brom,Charlton,?,Bryan Robson,24697,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28427
18,sáb 18/12/2004,10:00,Birmingham,West Brom,?,Bryan Robson,28880,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28432
19,dom 26/12/2004,13:00,West Brom,Liverpool,4-4-2,Bryan Robson,27533,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28446
20,ter 28/12/2004,13:00,Man City,West Brom,?,Bryan Robson,47177,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28460
21,sáb 01/01/2005,13:00,Bolton,West Brom,?,Bryan Robson,25205,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28472
22,seg 03/01/2005,18:00,West Brom,Newcastle,?,Bryan Robson,25259,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28486
23,dom 16/01/2005,14:05,Fulham,West Brom,?,Bryan Robson,16180,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28497
24,sáb 22/01/2005,15:15,West Brom,Man City,?,Bryan Robson,25300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28506
25,ter 01/02/2005,17:45,West Brom,Crystal Palace,5-3-2,Bryan Robson,25092,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28513
26,sáb 05/02/2005,13:00,Norwich,West Brom,4-4-2,Bryan Robson,24292,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28518
27,ter 22/02/2005,16:45,West Brom,Southampton,4-4-2,Bryan Robson,25865,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28537
28,ter 15/03/2005,16:45,Chelsea,West Brom,?,Bryan Robson,41713,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28543
29,dom 06/03/2005,09:00,West Brom,Birmingham,4-4-2,Bryan Robson,25749,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28557
30,sáb 19/03/2005,12:00,Charlton,West Brom,4-4-2,Bryan Robson,26875,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28574
31,dom 03/04/2005,11:00,West Brom,Everton,4-4-2,Bryan Robson,26805,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28586
32,dom 10/04/2005,08:00,Aston Villa,West Brom,4-4-2,Bryan Robson,39402,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28595
33,ter 26/04/2005,11:00,West Brom,Blackburn,4-4-2,Bryan Robson,25154,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28606
34,qua 20/04/2005,15:45,Tottenham,West Brom,4-4-2 duplo 6,Bryan Robson,35885,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28612
35,sáb 23/04/2005,11:00,Middlesbrough,West Brom,5-3-2,Bryan Robson,32951,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28625
36,seg 02/05/2005,16:00,West Brom,Arsenal,5-4-1,Bryan Robson,27351,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28637
37,sáb 07/05/2005,13:15,Man Utd,West Brom,4-3-3 ofensivo,Bryan Robson,67827,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28647
38,dom 15/05/2005,11:00,West Brom,FC Portsmouth,4-4-2,Bryan Robson,27751,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28657
