round,date,time,home_team,away_team,formation,coach,audience,result,match_link
20,ter 28/12/2004,13:00,Charlton,Everton,?,Alan Curbishley,27001,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28463
21,sáb 01/01/2005,13:00,Charlton,Arsenal,4-1-4-1,Alan Curbishley,26700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28473
22,seg 03/01/2005,13:00,Blackburn,Charlton,?,Alan Curbishley,19819,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28480
23,sáb 15/01/2005,13:00,Charlton,Birmingham,?,Alan Curbishley,26111,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28493
24,sáb 22/01/2005,13:00,Everton,Charlton,?,Alan Curbishley,36000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28502
25,ter 01/02/2005,18:00,Charlton,Liverpool,5-4-1,Alan Curbishley,26875,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28512
26,sáb 05/02/2005,13:00,Newcastle,Charlton,5-3-2,Alan Curbishley,51114,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28525
27,qua 16/03/2005,17:00,Charlton,Tottenham,4-3-3 ofensivo,Alan Curbishley,26875,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28535
28,sáb 26/02/2005,12:00,Middlesbrough,Charlton,5-4-1,Alan Curbishley,29603,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28544
29,sáb 05/03/2005,12:00,Fulham,Charlton,5-4-1,Alan Curbishley,18290,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28556
30,sáb 19/03/2005,12:00,Charlton,West Brom,5-3-2,Alan Curbishley,26875,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28574
31,sáb 02/04/2005,11:00,Charlton,Man City,5-3-2,Alan Curbishley,26436,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28582
32,sáb 09/04/2005,11:00,FC Portsmouth,Charlton,5-3-2,Alan Curbishley,20108,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28597
33,sáb 16/04/2005,11:00,Charlton,Bolton,4-4-2,Alan Curbishley,26708,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28602
34,qua 20/04/2005,15:45,Aston Villa,Charlton,4-3-3 ofensivo,Alan Curbishley,31312,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28616
35,sáb 23/04/2005,11:00,Norwich,Charlton,4-3-3 ofensivo,Alan Curbishley,25459,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28620
36,dom 01/05/2005,12:05,Charlton,Man Utd,4-3-3 defensivo,Alan Curbishley,26800,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28634
37,sáb 07/05/2005,08:30,Chelsea,Charlton,5-3-2,Alan Curbishley,42065,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28644
38,dom 15/05/2005,11:00,Charlton,Crystal Palace,4-4-2,Alan Curbishley,24754,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/28654
