round,date,time,home_team,away_team,formation,coach,audience,result,match_link
15,dom 26/05/2019,01:00,Kagoshima Utd.,Avispa Fukuoka,4-2-3-1,Jong-song Kim,5925,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3159765
16,dom 02/06/2019,02:00,Monte. Yamagata,Kagoshima Utd.,4-2-3-1,Jong-song Kim,6808,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3159775
17,dom 09/06/2019,02:00,Kagoshima Utd.,Tokyo Verdy,4-2-3-1,Jong-song Kim,5992,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160170
18,sáb 15/06/2019,06:00,JEF Utd. Chiba,Kagoshima Utd.,4-2-3-1,Jong-song Kim,5885,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160175
19,sáb 22/06/2019,07:00,Kagoshima Utd.,Tochigi SC,4-2-3-1,Jong-song Kim,5027,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160193
20,sáb 29/06/2019,07:00,Kagoshima Utd.,Albirex Niigata,4-2-3-1,Jong-song Kim,5133,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160203
21,dom 07/07/2019,07:00,Fagiano Okayama,Kagoshima Utd.,4-2-3-1,Jong-song Kim,15731,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160384
22,sáb 13/07/2019,07:00,Omiya Ardija,Kagoshima Utd.,4-2-3-1,Jong-song Kim,8671,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160391
23,qua 30/10/2019,07:00,Kagoshima Utd.,FC Gifu,4-2-3-1,Jong-song Kim,5056,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160405
24,sáb 27/07/2019,07:00,Kagoshima Utd.,V-V. Nagasaki,4-2-3-1,Jong-song Kim,5741,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160419
25,qua 31/07/2019,07:00,Tokushima Vort.,Kagoshima Utd.,4-2-3-1,Jong-song Kim,4049,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160426
26,dom 04/08/2019,07:00,Kagoshima Utd.,JEF Utd. Chiba,4-2-3-1,Jong-song Kim,5591,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160537
27,dom 11/08/2019,07:00,Tokyo Verdy,Kagoshima Utd.,4-2-3-1,Jong-song Kim,5948,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160548
28,sáb 17/08/2019,07:00,Kagoshima Utd.,Ehime FC,4-2-3-1,Jong-song Kim,6020,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160556
29,sáb 24/08/2019,06:00,Yokohama FC,Kagoshima Utd.,4-2-3-1,Jong-song Kim,6800,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160562
30,sáb 31/08/2019,07:00,Zweig. Kanazawa,Kagoshima Utd.,4-2-3-1,Jong-song Kim,4114,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160576
31,sáb 07/09/2019,07:00,FC Ryukyu,Kagoshima Utd.,4-2-3-1,Jong-song Kim,2683,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160900
32,dom 15/09/2019,07:00,Kagoshima Utd.,Monte. Yamagata,4-2-3-1,Jong-song Kim,6545,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160915
33,dom 22/09/2019,07:00,Tochigi SC,Kagoshima Utd.,4-2-3-1,Jong-song Kim,3725,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160922
34,sáb 28/09/2019,07:00,Kagoshima Utd.,Kyoto Sanga,4-2-3-1,Jong-song Kim,7006,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160933
35,sáb 05/10/2019,02:00,Albirex Niigata,Kagoshima Utd.,4-2-3-1,Jong-song Kim,12583,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160939
36,dom 13/10/2019,03:00,Machida Zelvia,Kagoshima Utd.,4-4-2 duplo 6,Jong-song Kim,3009,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160956
37,dom 20/10/2019,01:00,Kagoshima Utd.,Reno. Yamaguchi,4-2-3-1,Jong-song Kim,5646,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160970
38,dom 27/10/2019,02:00,Ventforet Kofu,Kagoshima Utd.,4-2-3-1,Jong-song Kim,7182,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160975
39,sáb 02/11/2019,03:00,Kagoshima Utd.,Fagiano Okayama,4-2-3-1,Jong-song Kim,5422,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160986
40,sáb 09/11/2019,03:00,Kashiwa Reysol,Kagoshima Utd.,4-2-3-1,Jong-song Kim,10729,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3160993
41,sáb 16/11/2019,03:00,Kagoshima Utd.,Mito HollyHock,4-2-3-1,Jong-song Kim,7691,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3161014
42,dom 24/11/2019,02:00,Avispa Fukuoka,Kagoshima Utd.,4-2-3-1,Jong-song Kim,11292,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3161025
