round,date,time,home_team,away_team,formation,coach,audience,result,match_link
20,dom 18/01/2009,14:00,Alicante,Alavés,4-5-1,José Carlos Granero,5000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934027
21,dom 25/01/2009,09:00,Sevilha Atl.,Alicante,4-5-1,José Carlos Granero,150,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934457
22,dom 01/02/2009,14:00,Xerez CD,Alicante,4-4-2,José Carlos Granero,9000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/934806
23,dom 08/02/2009,14:00,Alicante,Girona,4-4-2,José Carlos Granero,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/935685
24,dom 15/02/2009,13:00,Castellón,Alicante,4-4-2,José Carlos Granero,6348,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936104
25,dom 22/02/2009,13:00,Alicante,Gimnàstic,4-5-1,José Carlos Granero,2500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/936535
26,dom 01/03/2009,13:00,Eibar,Alicante,4-5-1,José Carlos Granero,2377,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937094
27,sáb 07/03/2009,14:30,Alicante,Tenerife,4-4-2,José Carlos Granero,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/937813
28,dom 15/03/2009,13:00,SD Huesca,Alicante,4-4-2,José Carlos Granero,4500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/938304
29,sáb 21/03/2009,14:30,Alicante,Celta de Vigo,4-5-1,José Carlos Granero,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939728
30,dom 29/03/2009,12:00,Alicante,Elche,4-5-1,José Carlos Granero,3000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/940249
31,dom 05/04/2009,12:00,Albacete,Alicante,4-5-1,José Carlos Granero,6000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942271
32,dom 12/04/2009,13:00,Alicante,UD Salamanca,4-5-1,José Carlos Granero,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/942382
33,dom 19/04/2009,13:00,Córdoba,Alicante,4-5-1,José Carlos Granero,11000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/943419
34,dom 26/04/2009,13:00,Alicante,Rayo Vallecano,4-4-2,José Carlos Granero,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/944188
35,sáb 02/05/2009,12:30,Levante,Alicante,4-4-2,José Carlos Granero,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/945215
36,dom 10/05/2009,13:00,Alicante,Real Sociedad,4-4-2,José Carlos Granero,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/945566
37,sáb 16/05/2009,13:30,Las Palmas,Alicante,4-4-2,José Carlos Granero,8420,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/946204
38,sáb 23/05/2009,13:30,Alicante,Zaragoza,4-4-2,José Carlos Granero,3000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/946853
39,sáb 30/05/2009,13:30,Real Murcia,Alicante,4-4-2,José Carlos Granero,9925,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/947183
40,sáb 06/06/2009,13:30,Alicante,Hércules CF,4-5-1,José Carlos Granero,6000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948663
41,sáb 13/06/2009,13:30,Alavés,Alicante,4-5-1,José Carlos Granero,4814,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948675
42,sáb 20/06/2009,13:30,Alicante,Sevilha Atl.,?,José Carlos Granero,500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/948693
