round,date,time,home_team,away_team,formation,coach,audience,result,match_link
20,dom 16/01/2011,12:00,Catania Calcio,Chievo Verona,4-4-2 losango,Stefano Pioli,12788,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047525
21,dom 23/01/2011,12:00,Chievo Verona,Genoa,4-3-1-2,Stefano Pioli,17284,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047530
22,dom 30/01/2011,09:30,Brescia,Chievo Verona,4-3-1-2,Stefano Pioli,5166,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047538
23,qua 02/02/2011,17:45,Chievo Verona,Napoli,5-3-2,Stefano Pioli,11610,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047553
24,dom 06/02/2011,12:00,Lazio,Chievo Verona,5-3-2,Stefano Pioli,21700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047564
25,dom 13/02/2011,12:00,Cagliari,Chievo Verona,3-5-2 plano,Stefano Pioli,15000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047574
26,dom 20/02/2011,11:00,Chievo Verona,Milan,5-3-2,Stefano Pioli,29404,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047581
27,dom 27/02/2011,11:00,Cesena,Chievo Verona,4-3-1-2,Stefano Pioli,14084,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047592
28,dom 06/03/2011,11:00,Chievo Verona,Parma,3-4-1-2,Stefano Pioli,10536,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047602
29,dom 13/03/2011,11:00,Chievo Verona,Fiorentina,3-5-2 plano,Stefano Pioli,10489,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047606
30,dom 20/03/2011,11:00,Bari,Chievo Verona,4-3-1-2,Stefano Pioli,14572,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047625
31,dom 03/04/2011,10:00,Chievo Verona,Sampdoria,4-3-1-2,Stefano Pioli,14456,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047633
32,sáb 09/04/2011,13:00,Inter,Chievo Verona,4-3-1-2,Stefano Pioli,61456,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047642
33,dom 17/04/2011,10:00,Chievo Verona,Bologna,4-3-1-2,Stefano Pioli,10846,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047653
34,sáb 23/04/2011,07:30,Roma,Chievo Verona,4-4-2 duplo 6,Stefano Pioli,27319,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047659
35,dom 01/05/2011,10:00,Chievo Verona,Lecce,4-3-1-2,Stefano Pioli,10825,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047666
36,seg 09/05/2011,15:45,Juventus,Chievo Verona,5-4-1 plano,Stefano Pioli,23740,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047685
37,dom 15/05/2011,10:00,Chievo Verona,Udinese,4-3-1-2,Stefano Pioli,19031,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047695
38,dom 22/05/2011,13:00,US Palermo,Chievo Verona,4-3-1-2,Stefano Pioli,20888,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1047704
