round,date,time,home_team,away_team,formation,coach,audience,result,match_link
25,sáb 27/02/2021,10:00,Cosenza,Chievo Verona,4-4-2,Alfredo Aglietti,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442781
26,ter 02/03/2021,15:00,Chievo Verona,Pordenone,4-4-2,Alfredo Aglietti,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442795
27,seg 08/03/2021,15:00,Chievo Verona,LR Vicenza,4-4-2,Alfredo Aglietti,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442803
28,sáb 13/03/2021,10:00,Lecce,Chievo Verona,4-2-3-1,Alfredo Aglietti,x,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442810
29,ter 16/03/2021,15:00,Chievo Verona,Frosinone,4-4-2 duplo 6,Alfredo Aglietti,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442821
30,dom 21/03/2021,11:00,Reggina,Chievo Verona,4-3-3 ofensivo,Alfredo Aglietti,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442830
31,sex 02/04/2021,14:00,Chievo Verona,SPAL,4-4-2,Alfredo Aglietti,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442848
32,ter 27/04/2021,11:00,Empoli,Chievo Verona,4-2-3-1,Alfredo Aglietti,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442850
33,seg 12/04/2021,14:00,Chievo Verona,AC Pisa 1909,4-4-2,Alfredo Aglietti,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442865
34,sáb 17/04/2021,11:00,Cittadella,Chievo Verona,4-4-2,Alfredo Aglietti,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442871
35,sáb 01/05/2021,09:00,Venezia,Chievo Verona,4-4-2,Alfredo Aglietti,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442879
36,ter 04/05/2021,09:00,Chievo Verona,Cremonese,4-4-2,Alfredo Aglietti,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442892
37,sex 07/05/2021,09:00,Virtus Entella,Chievo Verona,4-4-2,Alfredo Aglietti,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442899
38,seg 10/05/2021,09:00,Chievo Verona,Ascoli,4-4-2,Alfredo Aglietti,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3442909
