round,date,time,home_team,away_team,formation,coach,audience,result,match_link
13,dom 06/05/2012,04:00,JEF Utd. Chiba,Ehime FC,4-1-4-1,Ivica Barbaric,10967,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186877
14,sáb 12/05/2012,02:00,Ehime FC,Gir. Kitakyushu,4-1-4-1,Ivica Barbaric,3724,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186888
15,dom 20/05/2012,01:00,Mito HollyHock,Ehime FC,4-1-4-1,Ivica Barbaric,4303,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186856
16,dom 27/05/2012,07:00,Ehime FC,Kataller Toyama,4-1-4-1,Ivica Barbaric,3910,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186836
17,sáb 02/06/2012,04:00,Fagiano Okayama,Ehime FC,4-1-4-1,Ivica Barbaric,9045,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186915
18,sáb 09/06/2012,07:00,FC Gifu,Ehime FC,4-1-4-1,Ivica Barbaric,3205,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186861
19,qua 13/06/2012,07:00,Ehime FC,Kyoto Sanga,4-1-4-1,Ivica Barbaric,2875,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186886
20,dom 17/06/2012,06:30,Tokushima Vort.,Ehime FC,4-1-4-1,Ivica Barbaric,7526,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186933
21,dom 24/06/2012,07:00,Ehime FC,Tokyo Verdy,4-1-4-1,Ivica Barbaric,3653,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186937
22,dom 01/07/2012,06:00,Avispa Fukuoka,Ehime FC,4-1-4-1,Ivica Barbaric,3487,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186947
23,dom 08/07/2012,06:00,Gir. Kitakyushu,Ehime FC,4-1-4-1,Ivica Barbaric,2389,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186986
24,dom 15/07/2012,07:00,Ehime FC,Mito HollyHock,4-1-4-1,Ivica Barbaric,3180,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186954
25,dom 22/07/2012,07:00,Kyoto Sanga,Ehime FC,4-1-4-1,Ivica Barbaric,5434,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187020
26,dom 29/07/2012,06:00,Ehime FC,Oita Trinita,4-1-4-1,Ivica Barbaric,3502,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187004
27,dom 05/08/2012,06:00,Matsumoto Yama.,Ehime FC,4-4-2 duplo 6,Ivica Barbaric,10642,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1186995
28,dom 12/08/2012,07:00,Ehime FC,Tokushima Vort.,4-4-2 duplo 6,Ivica Barbaric,6612,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187046
29,dom 19/08/2012,07:00,Ehime FC,Monte. Yamagata,4-1-4-1,Ivica Barbaric,3457,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187043
30,qua 22/08/2012,07:00,Tochigi SC,Ehime FC,4-2-3-1,Ivica Barbaric,2820,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187033
31,dom 26/08/2012,06:00,Ehime FC,FC Gifu,4-1-4-1,Ivica Barbaric,3109,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187028
32,dom 02/09/2012,06:00,Kataller Toyama,Ehime FC,4-1-4-1,Ivica Barbaric,3543,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187139
33,sex 14/09/2012,07:00,Ehime FC,Yokohama FC,4-1-4-1,Ivica Barbaric,3015,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187122
34,seg 17/09/2012,03:00,Tokyo Verdy,Ehime FC,4-1-4-1,Ivica Barbaric,3893,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187123
35,dom 23/09/2012,07:00,Ehime FC,Fagiano Okayama,3-4-2-1,Ivica Barbaric,3769,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187165
36,dom 30/09/2012,04:00,Ehime FC,JEF Utd. Chiba,3-4-2-1,Ivica Barbaric,2792,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187150
37,dom 07/10/2012,04:00,Shonan Bellmare,Ehime FC,3-4-2-1,Ivica Barbaric,5938,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187064
38,dom 14/10/2012,07:00,Ehime FC,Gainare Tottori,3-4-2-1,Ivica Barbaric,3865,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187073
39,dom 21/10/2012,05:00,Machida Zelvia,Ehime FC,3-4-2-1,Ivica Barbaric,2883,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187076
40,dom 28/10/2012,08:00,Ehime FC,Ventforet Kofu,3-4-2-1,Ivica Barbaric,3380,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187096
41,dom 04/11/2012,05:00,Ehime FC,Thespa Kusatsu,3-4-2-1,Shinya Aono,6491,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187103
42,dom 11/11/2012,02:00,Roasso Kumamoto,Ehime FC,3-4-2-1,Shinya Aono,9688,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187117
