round,date,time,home_team,away_team,formation,coach,audience,result,match_link
28,dom 12/08/2012,07:00,Roasso Kumamoto,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,4526,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187038
29,dom 19/08/2012,06:00,Tochigi SC,Thespa Kusatsu,4-4-2 duplo 6,Hiroshi Matsuda,4868,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187048
30,qua 22/08/2012,07:00,Tochigi SC,Ehime FC,4-4-2 duplo 6,Hiroshi Matsuda,2820,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187033
31,dom 26/08/2012,06:30,Shonan Bellmare,Tochigi SC,4-4-2,Hiroshi Matsuda,7129,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187021
32,dom 02/09/2012,06:00,Yokohama FC,Tochigi SC,4-4-2,Hiroshi Matsuda,5758,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187141
33,sex 14/09/2012,07:00,Tochigi SC,Tokushima Vort.,4-4-2 duplo 6,Hiroshi Matsuda,2633,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187131
34,seg 17/09/2012,07:00,FC Gifu,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,1791,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187176
35,dom 23/09/2012,01:00,Oita Trinita,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,9027,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187159
36,dom 30/09/2012,01:00,Tochigi SC,Ventforet Kofu,4-4-2 duplo 6,Hiroshi Matsuda,5156,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187158
37,dom 07/10/2012,01:00,Tochigi SC,Kyoto Sanga,4-4-2 duplo 6,Hiroshi Matsuda,4055,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187146
38,dom 14/10/2012,07:00,Avispa Fukuoka,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,3721,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187079
39,dom 21/10/2012,05:00,Tokyo Verdy,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,5264,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187080
40,dom 28/10/2012,08:00,Tochigi SC,Matsumoto Yama.,4-4-2 duplo 6,Hiroshi Matsuda,3840,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187085
41,dom 04/11/2012,02:00,Fagiano Okayama,Tochigi SC,4-4-2 duplo 6,Hiroshi Matsuda,10640,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187105
42,dom 11/11/2012,02:00,Tochigi SC,Gir. Kitakyushu,4-4-2 duplo 6,Hiroshi Matsuda,4510,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1187114
