round,date,time,home_team,away_team,formation,coach,audience,result,match_link
28,sex 13/03/2015,16:00,LB Châteauroux,AC Arles-Avignon,4-1-4-1,Cédric Daury,5567,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2538833
29,sex 20/03/2015,16:00,FC Sochaux,LB Châteauroux,4-2-3-1,Cédric Daury,7191,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2538844
30,sex 03/04/2015,15:00,Tours FC,LB Châteauroux,4-2-3-1,Cédric Daury,5281,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547627
31,sex 10/04/2015,15:00,LB Châteauroux,G. Ajaccio,4-2-3-1,Cédric Daury,4963,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547635
32,sex 17/04/2015,15:00,Stade Lavallois,LB Châteauroux,4-2-3-1,Jean-Louis Garcia,5302,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547647
33,sex 24/04/2015,15:00,LB Châteauroux,Auxerre,4-2-3-1,Cédric Daury,6175,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547655
34,ter 28/04/2015,15:30,Chamois Niort,LB Châteauroux,4-2-3-1,Cédric Daury,4339,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547668
35,sex 01/05/2015,15:00,LB Châteauroux,Valenciennes,4-2-3-1,Jean-Louis Garcia,4565,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547676
36,sex 08/05/2015,15:00,Dijon,LB Châteauroux,4-2-3-1,Cédric Daury,8608,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547685
37,sex 15/05/2015,15:30,LB Châteauroux,Le Havre,4-2-3-1,Cédric Daury,5839,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547696
38,sex 22/05/2015,15:30,Troyes,LB Châteauroux,4-1-4-1,Cédric Daury,20136,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2547710
