round,date,time,home_team,away_team,formation,coach,audience,result,match_link
14,sáb 23/11/2002,12:30,Schalke,Hansa Rostock,4-1-3-2,Armin Veh,60601,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19187
15,sáb 30/11/2002,12:30,Hansa Rostock,M'gladbach,4-3-3 defensivo,Armin Veh,14000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19198
16,sáb 07/12/2002,12:30,Arm. Bielefeld,Hansa Rostock,4-4-2 losango,Armin Veh,19109,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19205
17,sáb 14/12/2002,12:30,Hansa Rostock,Hamburgo,4-4-2 losango,Armin Veh,21400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19215
18,sáb 25/01/2003,12:30,Hansa Rostock,1860 Munique,?,Armin Veh,12000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19222
19,sáb 01/02/2003,12:30,Nuremberg,Hansa Rostock,4-4-2 losango,Armin Veh,17400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19231
20,sáb 08/02/2003,12:30,Hansa Rostock,Energ. Cottbus,4-4-2,Armin Veh,17000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19239
21,sáb 15/02/2003,12:30,Leverkusen,Hansa Rostock,4-5-1,Armin Veh,22500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19248
22,sáb 22/02/2003,11:30,Hansa Rostock,Bochum,?,Armin Veh,14800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19260
23,sáb 01/03/2003,11:30,Dortmund,Hansa Rostock,5-3-2,Armin Veh,65000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19271
24,dom 09/03/2003,13:30,Hannover,Hansa Rostock,4-5-1,Armin Veh,29001,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19283
25,sáb 15/03/2003,11:30,Hansa Rostock,Werder Bremen,4-4-2 duplo 6,Armin Veh,17200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19287
26,sáb 22/03/2003,11:30,Bayern,Hansa Rostock,4-4-2 losango,Armin Veh,43000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19296
27,dom 06/04/2003,12:30,Hansa Rostock,Wolfsburg,4-3-3 defensivo,Armin Veh,13500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19310
28,sáb 12/04/2003,10:30,K'lautern,Hansa Rostock,4-2-3-1,Armin Veh,38522,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19315
29,sáb 19/04/2003,10:30,Hansa Rostock,Hertha Berlim,?,Armin Veh,23500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19323
30,sáb 26/04/2003,10:30,Stuttgart,Hansa Rostock,4-5-1,Armin Veh,38000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19333
31,dom 04/05/2003,12:30,Hansa Rostock,Schalke,3-1-4-2,Armin Veh,25000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19346
32,sáb 10/05/2003,10:30,M'gladbach,Hansa Rostock,4-4-2 losango,Armin Veh,31300,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19350
33,sáb 17/05/2003,10:30,Hansa Rostock,Arm. Bielefeld,4-4-2 losango,Armin Veh,25000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19359
34,sáb 24/05/2003,10:30,Hamburgo,Hansa Rostock,4-4-2 duplo 6,Armin Veh,55500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19368
