round,date,time,home_team,away_team,formation,coach,audience,result,match_link
17,sáb 23/11/2013,17:00,Antuérpia,Hoogstraten VV,?,Regi Van Acker,6800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352858
18,sáb 30/11/2013,17:00,RE Virton,Hoogstraten VV,?,Regi Van Acker,1030,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352887
19,sáb 07/12/2013,17:00,Hoogstraten VV,Eendracht Aalst,?,Regi Van Acker,950,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352904
20,sáb 14/12/2013,17:00,St.Truiden,Hoogstraten VV,?,Regi Van Acker,4263,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352893
21,sáb 11/01/2014,17:00,Hoogstraten VV,KSK Heist,?,Regi Van Acker,1200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352916
22,dom 19/01/2014,12:00,RWDM Brüssel,Hoogstraten VV,?,Regi Van Acker,800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352937
23,sáb 25/01/2014,17:00,Hoogstraten VV,ASV Geel,?,Regi Van Acker,350,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352942
24,dom 02/02/2014,12:00,KVC Westerlo,Hoogstraten VV,?,Regi Van Acker,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352909
25,sáb 08/02/2014,17:00,Hoogstraten VV,Royal Mouscron,?,Regi Van Acker,1250,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352944
26,sáb 15/02/2014,16:00,Boussu Dour,Hoogstraten VV,?,Regi Van Acker,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353026
27,sáb 01/03/2014,16:00,Hoogstraten VV,KAS Eupen,?,Regi Van Acker,700,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352987
28,sáb 08/03/2014,16:00,KSV Roeselare,Hoogstraten VV,?,Regi Van Acker,1050,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352990
29,sáb 15/03/2014,16:00,Hoogstraten VV,AFC Tubize,?,Regi Van Acker,900,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352968
30,dom 30/03/2014,10:00,White Star,Hoogstraten VV,?,Ken Bastin,400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352956
31,sáb 05/04/2014,15:00,Hoogstraten VV,Lommel United,?,Ken Bastin,550,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352959
32,sáb 12/04/2014,14:30,Dessel Sport,Hoogstraten VV,?,Ken Bastin,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2352960
33,dom 20/04/2014,10:00,CS Visé,Hoogstraten VV,?,Ken Bastin,300,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353021
34,dom 27/04/2014,10:00,Hoogstraten VV,Antuérpia,?,Ken Bastin,1500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2353004
