round,date,time,home_team,away_team,formation,coach,audience,result,match_link
21,sex 07/02/2025,17:15,FC Porto,Sporting,4-3-3 ofensivo,Rui Borges,49193,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396866
22,sáb 15/02/2025,17:30,Sporting,Arouca,4-2-3-1,Rui Borges,39258,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396720
23,dom 23/02/2025,15:00,AVS,Sporting,3-4-3 plano,Rui Borges,4262,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396907
24,seg 03/03/2025,17:15,Sporting,Estoril,3-4-2-1,Rui Borges,36505,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396899
25,dom 09/03/2025,15:00,Casa Pia,Sporting,3-4-3 plano,Rui Borges,6823,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396745
26,sáb 15/03/2025,17:30,Sporting,Famalicão,3-4-3 plano,Rui Borges,41791,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396841
27,sáb 29/03/2025,15:00,Estrela Amadora,Sporting,3-4-3 plano,Rui Borges,7031,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396796
28,seg 07/04/2025,16:45,Sporting,Braga,3-4-3 plano,Rui Borges,45626,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396856
29,sáb 12/04/2025,14:00,Santa Clara,Sporting,3-4-3 plano,Rui Borges,8914,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396923
30,sex 18/04/2025,16:30,Sporting,Moreirense,3-4-3 plano,Rui Borges,44558,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396915
31,dom 27/04/2025,16:30,Boavista,Sporting,3-4-3 plano,Rui Borges,18322,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396879
32,dom 04/05/2025,16:30,Sporting,Gil Vicente,3-4-3 plano,Rui Borges,44666,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396875
33,sáb 10/05/2025,14:00,Benfica,Sporting,3-4-3 plano,Rui Borges,63478,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396939
34,sáb 17/05/2025,14:00,Sporting,Vit. Guimarães,3-4-3 plano,Rui Borges,49155,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4396936
