round,date,time,home_team,away_team,formation,coach,audience,result,match_link
21,sáb 10/02/2007,12:30,M'gladbach,Alem. Aachen,4-1-4-1,Michael Frontzeck,52000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53679
22,sáb 17/02/2007,12:30,Alem. Aachen,Bayern,4-4-2 losango,Michael Frontzeck,20832,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53681
23,sáb 24/02/2007,12:30,Bochum,Alem. Aachen,4-3-2-1,Michael Frontzeck,21000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53698
24,dom 04/03/2007,13:00,Alem. Aachen,Mainz,4-4-2 losango,Michael Frontzeck,20800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53704
25,sáb 10/03/2007,11:30,Energ. Cottbus,Alem. Aachen,4-4-2 losango,Michael Frontzeck,15200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53716
26,sáb 17/03/2007,11:30,Alem. Aachen,Arm. Bielefeld,4-4-2 losango,Michael Frontzeck,20800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53723
27,sáb 31/03/2007,10:30,Stuttgart,Alem. Aachen,4-4-2 losango,Michael Frontzeck,43000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53734
28,sáb 07/04/2007,10:30,Alem. Aachen,Dortmund,4-4-2 losango,Michael Frontzeck,20800,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53736
29,sáb 14/04/2007,10:30,Nuremberg,Alem. Aachen,4-2-3-1,Michael Frontzeck,45000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53752
30,sex 20/04/2007,15:30,Werder Bremen,Alem. Aachen,4-4-2 losango,Michael Frontzeck,40300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53760
31,sáb 28/04/2007,10:30,Alem. Aachen,Hertha Berlim,4-4-2 losango,Michael Frontzeck,20800,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53766
32,sáb 05/05/2007,10:30,Frankfurt,Alem. Aachen,4-2-3-1,Michael Frontzeck,51500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53778
33,sáb 12/05/2007,10:30,Alem. Aachen,Wolfsburg,4-4-2 losango,Michael Frontzeck,20800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53788
34,sáb 19/05/2007,10:30,Hamburgo,Alem. Aachen,4-4-2 losango,Michael Frontzeck,57000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53796
