round,date,time,home_team,away_team,formation,coach,audience,result,match_link
13,sáb 10/11/2007,12:30,Schalke,Hamburgo,4-2-3-1,Huub Stevens,61524,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69132
14,dom 25/11/2007,14:00,Hamburgo,Hansa Rostock,4-2-3-1,Huub Stevens,57000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69143
15,sáb 01/12/2007,12:30,Werder Bremen,Hamburgo,4-2-3-1,Huub Stevens,42100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69151
16,sáb 08/12/2007,12:30,Hamburgo,Energ. Cottbus,4-2-3-1,Huub Stevens,56132,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69162
17,sáb 15/12/2007,12:30,Karlsruher,Hamburgo,4-2-3-1,Huub Stevens,30300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69173
18,sáb 02/02/2008,12:30,Hamburgo,Hannover,4-2-3-1,Huub Stevens,57000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69182
19,sáb 09/02/2008,12:30,Leverkusen,Hamburgo,4-2-3-1,Huub Stevens,22500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69187
20,dom 17/02/2008,13:00,Hamburgo,Bochum,4-2-3-1,Huub Stevens,50069,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69198
21,dom 24/02/2008,13:00,Bayern,Hamburgo,4-2-3-1,Huub Stevens,69000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69205
22,dom 02/03/2008,13:00,Hamburgo,Frankfurt,4-4-2 losango,Huub Stevens,53787,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69218
23,dom 09/03/2008,13:00,Nuremberg,Hamburgo,4-2-3-1,Huub Stevens,44900,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69223
24,sáb 15/03/2008,11:30,Hamburgo,Dortmund,4-2-3-1,Huub Stevens,57000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69233
25,sáb 22/03/2008,11:30,Wolfsburg,Hamburgo,4-2-3-1,Huub Stevens,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69242
26,sáb 29/03/2008,11:30,Hamburgo,Arm. Bielefeld,4-5-1,Huub Stevens,56398,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69253
27,sáb 05/04/2008,10:30,Stuttgart,Hamburgo,4-3-2-1,Huub Stevens,55896,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69260
28,sáb 12/04/2008,10:30,Hamburgo,MSV Duisburg,4-2-3-1,Huub Stevens,54218,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69274
29,ter 15/04/2008,15:00,Hertha Berlim,Hamburgo,4-4-2 losango,Huub Stevens,40289,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69279
30,sáb 26/04/2008,10:30,Hamburgo,Schalke,4-2-3-1,Huub Stevens,57000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69285
31,sáb 03/05/2008,10:30,Hansa Rostock,Hamburgo,4-2-3-1,Huub Stevens,28000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69296
32,qua 07/05/2008,15:00,Hamburgo,Werder Bremen,4-3-1-2,Huub Stevens,57000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69304
33,sáb 10/05/2008,10:30,Energ. Cottbus,Hamburgo,4-3-1-2,Huub Stevens,22746,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69315
34,sáb 17/05/2008,10:30,Hamburgo,Karlsruher,4-2-3-1,Huub Stevens,56037,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69326
